,encoder_neurons,activation,optimizer,loss,hidden_neurons,avg_final_val_loss,loss_history
0,[50],silu,adamw,<keras.src.losses.losses.MeanSquaredError object at 0x7a072b9f60f0>,4,"[21.569908142089844, 21.569910049438477, 21.569910049438477, 21.569910049438477, 21.56991195678711, 21.569913864135742, 21.569915771484375, 21.56991958618164, 21.569923400878906, 21.569927215576172, 21.569934844970703, 21.56993865966797, 21.5699462890625, 21.56995391845703]","[24.775997161865234, 24.226707458496094, 23.97458267211914, 23.88707160949707, 23.88018226623535, 23.889568328857422, 23.892440795898438, 23.890066146850586, 23.885311126708984, 23.879539489746094, 23.873191833496094, 23.86634063720703, 23.858972549438477, 23.851036071777344, 23.84212875366211, 23.83061981201172, 23.812496185302734, 23.781856536865234, 23.7352294921875, 23.679302215576172, 23.629915237426758, 23.595844268798828, 23.57388687133789, 23.55385398864746, 23.52680778503418, 23.491533279418945, 23.453609466552734, 23.420654296875, 23.395479202270508, 23.370723724365234, 23.336008071899414, 23.28814697265625, 23.232662200927734, 23.17758560180664, 23.127010345458984, 23.079757690429688, 23.032695770263672, 22.98430633544922, 22.935462951660156, 22.88799285888672, 22.842683792114258, 22.798236846923828, 22.752050399780273, 22.70231056213379, 22.64944839477539, 22.595596313476562, 22.542945861816406, 22.492568969726562, 22.444398880004883, 22.39792251586914, 22.35281753540039, 22.30913543701172, 22.26712417602539, 22.226938247680664, 22.18844985961914, 22.151294708251953, 22.11511993408203, 22.079814910888672, 22.04555892944336, 22.01266860961914, 21.981414794921875, 21.951892852783203, 21.92405891418457, 21.897823333740234, 21.873119354248047, 21.849937438964844, 21.828290939331055, 21.808181762695312, 21.7895450592041, 21.772254943847656, 21.756149291992188, 21.741077423095703, 21.726947784423828, 21.713747024536133, 21.701496124267578, 21.69021987915039, 21.679912567138672, 21.67052459716797, 21.66197967529297, 21.654193878173828, 21.647098541259766, 21.640628814697266, 21.634719848632812, 21.629302978515625, 21.62430763244629, 21.61968994140625, 21.615432739257812, 21.611530303955078, 21.607980728149414, 21.60477066040039, 21.601871490478516, 21.599258422851562, 21.59690284729004, 21.59477424621582, 21.592845916748047, 21.591087341308594, 21.589473724365234, 21.58798599243164, 21.58661651611328, 21.585359573364258, 21.584217071533203, 21.58318328857422, 21.582246780395508, 21.581398010253906, 21.580623626708984, 21.57991600036621, 21.579265594482422, 21.57866668701172, 21.578113555908203, 21.577600479125977, 21.57712745666504, 21.57669448852539, 21.576297760009766, 21.575937271118164, 21.575603485107422, 21.575292587280273, 21.57500457763672, 21.574737548828125, 21.574493408203125, 21.57426643371582, 21.574058532714844, 21.573867797851562, 21.573694229125977, 21.57353401184082, 21.573379516601562, 21.57323455810547, 21.573097229003906, 21.572969436645508, 21.57284927368164, 21.572738647460938, 21.57263946533203, 21.572546005249023, 21.572463989257812, 21.572383880615234, 21.572309494018555, 21.572235107421875, 21.572166442871094, 21.572101593017578, 21.572038650512695, 21.571983337402344, 21.571929931640625, 21.571880340576172, 21.57183837890625, 21.571796417236328, 21.57175636291504, 21.57171630859375, 21.571674346923828, 21.571636199951172, 21.57159996032715, 21.571563720703125, 21.571531295776367, 21.57149887084961, 21.571468353271484, 21.571441650390625, 21.5714111328125, 21.571380615234375, 21.571352005004883, 21.571319580078125, 21.571292877197266, 21.571260452270508, 21.571231842041016, 21.571205139160156, 21.57118034362793, 21.571155548095703, 21.571128845214844, 21.571102142333984, 21.571077346801758, 21.5710506439209, 21.571027755737305, 21.571002960205078, 21.570980072021484, 21.570959091186523, 21.57093620300293, 21.57091522216797, 21.57089614868164, 21.57087516784668, 21.57085609436035, 21.57083511352539, 21.570816040039062, 21.570798873901367, 21.570783615112305, 21.57076644897461, 21.570751190185547, 21.570735931396484, 21.570722579956055, 21.570709228515625, 21.570693969726562, 21.5706787109375, 21.570667266845703, 21.570655822753906, 21.570642471313477, 21.570632934570312, 21.570621490478516, 21.57061195373535, 21.570602416992188, 21.570592880249023, 21.57058334350586, 21.570573806762695, 21.57056427001953, 21.570556640625, 21.57054901123047, 21.570541381835938, 21.570533752441406, 21.570526123046875, 21.570518493652344, 21.570510864257812, 21.57050323486328, 21.570497512817383, 21.57048988342285, 21.57048225402832, 21.570476531982422, 21.570472717285156, 21.570465087890625, 21.570457458496094, 21.570453643798828, 21.570446014404297, 21.5704402923584, 21.5704345703125, 21.57042694091797, 21.570423126220703, 21.570415496826172, 21.570411682128906, 21.570405960083008, 21.57040023803711, 21.57039451599121, 21.57038688659668, 21.570383071899414, 21.570375442504883, 21.570369720458984, 21.57036590576172, 21.570358276367188, 21.57035255432129, 21.57034683227539, 21.570341110229492, 21.570335388183594, 21.570329666137695, 21.570323944091797, 21.570316314697266, 21.5703125, 21.5703067779541, 21.570301055908203, 21.570293426513672, 21.570289611816406, 21.570281982421875, 21.57027816772461, 21.570270538330078, 21.570266723632812, 21.570261001586914, 21.570255279541016, 21.570249557495117, 21.57024383544922, 21.570236206054688, 21.570232391357422, 21.570226669311523, 21.570220947265625, 21.570215225219727, 21.570209503173828, 21.57020378112793, 21.57019805908203, 21.570192337036133, 21.570186614990234, 21.570178985595703, 21.570175170898438, 21.57016944885254, 21.57016372680664, 21.570158004760742, 21.570152282714844, 21.570144653320312, 21.570138931274414, 21.570133209228516, 21.57012939453125, 21.57012176513672, 21.570117950439453, 21.570110321044922, 21.570104598999023, 21.570098876953125, 21.570093154907227, 21.57008934020996, 21.570083618164062, 21.57007598876953, 21.570070266723633, 21.570064544677734, 21.570056915283203, 21.570051193237305, 21.570045471191406, 21.570039749145508, 21.57003402709961, 21.570030212402344, 21.570022583007812, 21.570018768310547, 21.570011138916016, 21.570003509521484, 21.569997787475586, 21.569992065429688, 21.569988250732422, 21.56998062133789, 21.569976806640625, 21.569971084594727, 21.569965362548828, 21.569961547851562, 21.569957733154297, 21.5699520111084, 21.5699462890625, 21.569942474365234, 21.56993865966797, 21.569934844970703, 21.569931030273438, 21.569927215576172, 21.56992530822754, 21.56991958618164, 21.569917678833008, 21.569915771484375, 21.569915771484375, 21.56991195678711, 21.56991195678711, 21.569910049438477, 21.569908142089844, 21.569908142089844, 21.569910049438477, 21.569910049438477, 21.569910049438477, 21.56991195678711, 21.569913864135742, 21.569915771484375, 21.56991958618164, 21.569923400878906, 21.569927215576172, 21.569934844970703, 21.56993865966797, 21.5699462890625, 21.56995391845703, 21.569961547851562]"
