,encoder_neurons,activation,optimizer,loss,hidden_neurons,avg_final_val_loss,loss_history
0,"[100, 50]",gelu,adamax,<keras.src.losses.losses.MeanSquaredError object at 0x7583f0b3a270>,7,"[88.89786529541016, 88.89791870117188, 88.89799499511719, 88.89805603027344, 88.89811706542969, 88.89814758300781, 88.8981704711914, 88.8981704711914, 88.89816284179688, 88.89813232421875, 88.89810943603516, 88.8980712890625, 88.89804077148438, 88.89799499511719]","[252.59730529785156, 243.69528198242188, 235.37042236328125, 226.79412841796875, 218.17559814453125, 209.56546020507812, 201.11607360839844, 192.8931884765625, 184.96519470214844, 177.3079376220703, 169.83099365234375, 162.47006225585938, 155.12448120117188, 147.80368041992188, 140.62960815429688, 133.71597290039062, 127.22380065917969, 121.3206787109375, 116.12275695800781, 111.63580322265625, 107.82154846191406, 104.58711242675781, 101.85301208496094, 99.56997680664062, 97.67205810546875, 96.09032440185547, 94.79362487792969, 93.74275970458984, 92.88167572021484, 92.17731475830078, 91.60342407226562, 91.14091491699219, 90.78221130371094, 90.51177978515625, 90.30470275878906, 90.13921356201172, 90.00169372558594, 89.88679504394531, 89.79182434082031, 89.71401977539062, 89.64989471435547, 89.59532165527344, 89.54574584960938, 89.4979248046875, 89.45108032226562, 89.40631103515625, 89.36495971679688, 89.32746887207031, 89.2933120727539, 89.26168823242188, 89.2322998046875, 89.20542907714844, 89.18135070800781, 89.1600341796875, 89.14108276367188, 89.12358093261719, 89.1063003540039, 89.08866119384766, 89.07113647460938, 89.05474853515625, 89.04016876220703, 89.02731323242188, 89.01569366455078, 89.0050048828125, 88.99528503417969, 88.98658752441406, 88.97875213623047, 88.97148132324219, 88.96456146240234, 88.95796203613281, 88.95176696777344, 88.94617462158203, 88.9413070678711, 88.9372787475586, 88.93403625488281, 88.9312744140625, 88.92864990234375, 88.92597961425781, 88.92335510253906, 88.92091369628906, 88.91868591308594, 88.91658020019531, 88.9145278930664, 88.91252136230469, 88.91058349609375, 88.90879821777344, 88.90719604492188, 88.90579223632812, 88.90460205078125, 88.90359497070312, 88.90274047851562, 88.90202331542969, 88.90141296386719, 88.90084838867188, 88.90029907226562, 88.89976501464844, 88.89923858642578, 88.89875793457031, 88.89836120605469, 88.89808654785156, 88.89791870117188, 88.89785766601562, 88.89786529541016, 88.89791870117188, 88.89799499511719, 88.89805603027344, 88.89811706542969, 88.89814758300781, 88.8981704711914, 88.8981704711914, 88.89816284179688, 88.89813232421875, 88.89810943603516, 88.8980712890625, 88.89804077148438, 88.89799499511719, 88.89794158935547]"
