,encoder_neurons,activation,optimizer,loss,hidden_neurons,avg_final_val_loss,loss_history
0,[50],leaky_relu,adamw,<keras.src.losses.losses.MeanSquaredError object at 0x770eb3d36120>,4,"[0.05369964987039566, 0.05367851257324219, 0.0536578968167305, 0.05363831669092178, 0.053621649742126465, 0.05360361933708191, 0.05358083173632622, 0.05355450510978699, 0.053529754281044006, 0.05350710451602936, 0.053491316735744476, 0.053482137620449066, 0.05347314476966858, 0.05346302688121796]","[25.083576202392578, 24.516246795654297, 24.47171401977539, 24.447547912597656, 24.417194366455078, 24.365549087524414, 24.381078720092773, 24.376239776611328, 24.303447723388672, 24.22218894958496, 24.167835235595703, 24.118579864501953, 24.026988983154297, 23.948841094970703, 23.915908813476562, 23.964601516723633, 24.01099395751953, 24.01070213317871, 23.977262496948242, 23.944435119628906, 23.915979385375977, 23.91802406311035, 23.921398162841797, 23.91822624206543, 23.908832550048828, 23.892444610595703, 23.87015151977539, 23.855703353881836, 23.847644805908203, 23.83769989013672, 23.825939178466797, 23.814298629760742, 23.804658889770508, 23.796039581298828, 23.783370971679688, 23.7662296295166, 23.744007110595703, 23.71659278869629, 23.681358337402344, 23.635723114013672, 23.57655143737793, 23.501577377319336, 23.410404205322266, 23.298423767089844, 23.158231735229492, 22.987594604492188, 22.78001594543457, 22.518409729003906, 22.19884490966797, 21.81584930419922, 21.374897003173828, 20.86840057373047, 20.287412643432617, 19.626787185668945, 18.8894100189209, 18.06270980834961, 17.148849487304688, 16.165803909301758, 15.093759536743164, 13.947751998901367, 12.766366958618164, 11.577021598815918, 10.39521598815918, 9.226146697998047, 8.102987289428711, 7.054565906524658, 6.113628387451172, 5.304352760314941, 4.648797512054443, 4.159400939941406, 3.8325185775756836, 3.644681453704834, 3.552766799926758, 3.5025925636291504, 3.4419801235198975, 3.337843894958496, 3.176063299179077, 2.961524486541748, 2.7119622230529785, 2.450684070587158, 2.200439691543579, 1.9791662693023682, 1.797924518585205, 1.6606695652008057, 1.565298318862915, 1.505354881286621, 1.4721565246582031, 1.456312894821167, 1.449200987815857, 1.4438886642456055, 1.435570478439331, 1.421386957168579, 1.4004640579223633, 1.3733298778533936, 1.3416484594345093, 1.3076074123382568, 1.2735341787338257, 1.2415376901626587, 1.2132524251937866, 1.1895792484283447, 1.1707054376602173, 1.1561689376831055, 1.1450438499450684, 1.1361669301986694, 1.1284024715423584, 1.1208504438400269, 1.1129748821258545, 1.104640007019043, 1.096057415008545, 1.0876550674438477, 1.0799371004104614, 1.0733450651168823, 1.0681684017181396, 1.06448233127594, 1.0621507167816162, 1.0608677864074707, 1.0602402687072754, 1.0598409175872803, 1.0592771768569946, 1.0582529306411743, 1.0565937757492065, 1.0542528629302979, 1.0512986183166504, 1.0478850603103638, 1.0442155599594116, 1.0405032634735107, 1.0369369983673096, 1.033671259880066, 1.0307954549789429, 1.0283411741256714, 1.026296615600586, 1.0246332883834839, 1.0232537984848022, 1.0220915079116821, 1.0210920572280884, 1.0202207565307617, 1.0194611549377441, 1.0188112258911133, 1.0182738304138184, 1.017849087715149, 1.0175285339355469, 1.0172951221466064, 1.0171157121658325, 1.016947865486145, 1.0167397260665894, 1.0164520740509033, 1.016048550605774, 1.0155055522918701, 1.014814019203186, 1.0139803886413574, 1.0130232572555542, 1.0119702816009521, 1.0108542442321777, 1.009709119796753, 1.0085642337799072, 1.0074468851089478, 1.0063774585723877, 1.0053672790527344, 1.0044234991073608, 1.0035473108291626, 1.0027360916137695, 1.00198495388031, 1.0012879371643066, 1.0006381273269653, 1.0000286102294922, 0.9994515776634216, 0.9988968968391418, 0.9983558058738708, 0.9978183507919312, 0.9972746968269348, 0.9967162013053894, 0.9961345195770264, 0.9955233335494995, 0.9948771595954895, 0.9941937923431396, 0.9934766292572021, 0.9927286505699158, 0.9919551610946655, 0.9911622405052185, 0.9903570413589478, 0.9895465970039368, 0.9887374639511108, 0.9879348278045654, 0.987143337726593, 0.9863662719726562, 0.9856055378913879, 0.9848623871803284, 0.9841371774673462, 0.9834300875663757, 0.9827401638031006, 0.9820659160614014, 0.9814043641090393, 0.9807536005973816, 0.9801110029220581, 0.9794740676879883, 0.9788401126861572, 0.9782066941261292, 0.9775736331939697, 0.9769397974014282, 0.9763039350509644, 0.9756656885147095, 0.9750248789787292, 0.9743762016296387, 0.9737088680267334, 0.973039984703064, 0.9723703861236572, 0.9717010259628296, 0.9710320234298706, 0.9703639149665833, 0.9696974754333496, 0.9690333604812622, 0.9683720469474792, 0.967713475227356, 0.9670577049255371, 0.9664046764373779, 0.9657540321350098, 0.9651053547859192, 0.9644585847854614, 0.9638128876686096, 0.9631680250167847, 0.962523341178894, 0.9618788957595825, 0.9612341523170471, 0.9605895280838013, 0.9599447846412659, 0.95930016040802, 0.9586561918258667, 0.9580129384994507, 0.9573709964752197, 0.9567306637763977, 0.9560924172401428, 0.9554564356803894, 0.9548230171203613, 0.9541924595832825, 0.9535645246505737, 0.9529396295547485, 0.9523171782493591, 0.951697587966919, 0.9510805010795593, 0.9504655003547668, 0.9498522877693176, 0.9492409825325012, 0.9486308097839355, 0.9480212330818176, 0.9474116563796997, 0.9468005895614624, 0.9461879730224609, 0.9455760717391968, 0.9449668526649475, 0.9443597793579102, 0.9437543153762817, 0.9431501626968384, 0.942546546459198, 0.9419431686401367, 0.9413396120071411, 0.9407353401184082, 0.9401300549507141, 0.9395235776901245, 0.9389160871505737, 0.9383072853088379, 0.9376976490020752, 0.9370885491371155, 0.9364760518074036, 0.9358576536178589, 0.9352395534515381, 0.9346221089363098, 0.9340051412582397, 0.9333890080451965, 0.9327739477157593, 0.9321601390838623, 0.9315479397773743, 0.9309370517730713, 0.9303281903266907, 0.9297216534614563, 0.9291181564331055, 0.92851722240448, 0.9279190301895142, 0.9273236393928528, 0.926730751991272, 0.9261404275894165, 0.9255526065826416, 0.9249667525291443, 0.9243824481964111, 0.9237997531890869, 0.923218309879303, 0.9226380586624146, 0.9220588803291321, 0.9214805364608765, 0.920903205871582, 0.9203264713287354, 0.9197505712509155, 0.9191753268241882, 0.9186006784439087, 0.9180264472961426, 0.9174526333808899, 0.9168789386749268, 0.9163054823875427, 0.9157320261001587, 0.9151583313941956, 0.9145844578742981, 0.9140100479125977, 0.9134347438812256, 0.9128584265708923, 0.9120198488235474, 0.911076009273529, 0.9101260304450989, 0.9091694355010986, 0.908206582069397, 0.9070996642112732, 0.905863881111145, 0.9045025706291199, 0.9028435945510864, 0.9010798335075378, 0.8992272615432739, 0.897300660610199, 0.8953130841255188, 0.8932761549949646, 0.8911994695663452, 0.8890914916992188, 0.8869584798812866, 0.884804904460907, 0.8826339840888977, 0.8804476261138916, 0.8782463669776917, 0.8760300874710083, 0.8737980127334595, 0.8715493679046631, 0.8692826628684998, 0.8668023347854614, 0.8641303777694702, 0.861266553401947, 0.8582518696784973, 0.8550856709480286, 0.8517444729804993, 0.8482986092567444, 0.844748854637146, 0.8411343097686768, 0.8374719023704529, 0.8337323069572449, 0.8299140334129333, 0.8260869383811951, 0.8222545385360718, 0.8184152841567993, 0.8145703673362732, 0.8106992244720459, 0.8068038821220398, 0.8028679490089417, 0.7989157438278198, 0.7949494123458862, 0.7909547090530396, 0.7869669198989868, 0.7829775810241699, 0.7789789438247681, 0.7750317454338074, 0.7710763216018677, 0.7671058177947998, 0.7621551752090454, 0.7570445537567139, 0.7519357800483704, 0.7466489672660828, 0.7402923107147217, 0.7331976294517517, 0.7256043553352356, 0.717739462852478, 0.7098112106323242, 0.701998233795166, 0.6936834454536438, 0.6852319240570068, 0.6768501400947571, 0.6687750816345215, 0.6611542701721191, 0.6542046666145325, 0.6478475332260132, 0.6420071721076965, 0.636577844619751, 0.6315386295318604, 0.6268343925476074, 0.6224077343940735, 0.6182016134262085, 0.6141530871391296, 0.6101911067962646, 0.6062391400337219, 0.6022192239761353, 0.5980619192123413, 0.5937141180038452, 0.5891462564468384, 0.584356427192688, 0.5793848633766174, 0.5742719173431396, 0.568967342376709, 0.5635507702827454, 0.5575591921806335, 0.5514335632324219, 0.5454494953155518, 0.5391622185707092, 0.5326721668243408, 0.5261898636817932, 0.5194023847579956, 0.5123530626296997, 0.5037289261817932, 0.4937496483325958, 0.48359647393226624, 0.47335535287857056, 0.46323513984680176, 0.4534410536289215, 0.4434095323085785, 0.43237781524658203, 0.42105981707572937, 0.4099825918674469, 0.3989041745662689, 0.38876476883888245, 0.3791821002960205, 0.3695317208766937, 0.36045461893081665, 0.3520246148109436, 0.3443639278411865, 0.3374200463294983, 0.3308861553668976, 0.32476821541786194, 0.31907105445861816, 0.31376582384109497, 0.30885469913482666, 0.3042474389076233, 0.2998068034648895, 0.2953815460205078, 0.29085224866867065, 0.28620514273643494, 0.28144222497940063, 0.2766232192516327, 0.2718314230442047, 0.2671516537666321, 0.2626531422138214, 0.2584381699562073, 0.25456154346466064, 0.2509770691394806, 0.2476167529821396, 0.24438978731632233, 0.24125759303569794, 0.2381003051996231, 0.23485715687274933, 0.23151178658008575, 0.22811472415924072, 0.2247491478919983, 0.2214900553226471, 0.2183913141489029, 0.2154836654663086, 0.21277131140232086, 0.2102399468421936, 0.20786139369010925, 0.2055947333574295, 0.2033737301826477, 0.20114485919475555, 0.19886718690395355, 0.1965283304452896, 0.1941278874874115, 0.19169266521930695, 0.18924124538898468, 0.1866554468870163, 0.18405728042125702, 0.18133872747421265, 0.17854642868041992, 0.17573057115077972, 0.17294105887413025, 0.1702256202697754, 0.1676165759563446, 0.16513019800186157, 0.16276872158050537, 0.16053743660449982, 0.15842494368553162, 0.15641525387763977, 0.1544993668794632, 0.15266378223896027, 0.15028050541877747, 0.1474621295928955, 0.1443922072649002, 0.1413489282131195, 0.13846321403980255, 0.1358289122581482, 0.13348700106143951, 0.13143876194953918, 0.12941834330558777, 0.12754103541374207, 0.1258818656206131, 0.124465212225914, 0.12327973544597626, 0.12228750437498093, 0.12144707888364792, 0.12072432786226273, 0.1200934499502182, 0.11953036487102509, 0.11900827288627625, 0.11850041151046753, 0.11798054724931717, 0.11742047220468521, 0.11680806428194046, 0.11615388095378876, 0.1154664158821106, 0.11476238816976547, 0.11406655609607697, 0.11339683830738068, 0.11276871711015701, 0.112189881503582, 0.11166008561849594, 0.11117485165596008, 0.11072368919849396, 0.11029800772666931, 0.10989105701446533, 0.10950011759996414, 0.10912338644266129, 0.10875960439443588, 0.10840724408626556, 0.10806452482938766, 0.10772965848445892, 0.10740156471729279, 0.10707974433898926, 0.10677100718021393, 0.10647977888584137, 0.10620931535959244, 0.10586422681808472, 0.10542131215333939, 0.10499976575374603, 0.10459072142839432, 0.10418564826250076, 0.10377708822488785, 0.10336153954267502, 0.10294005274772644, 0.10251697152853012, 0.10209792107343674, 0.10168936848640442, 0.10129622370004654, 0.10092217475175858, 0.10056881606578827, 0.10023611783981323, 0.09992043673992157, 0.0996181070804596, 0.09932529926300049, 0.09903886914253235, 0.09868662804365158, 0.09832531958818436, 0.09796594083309174, 0.09759308397769928, 0.09696009010076523, 0.09613537788391113, 0.095176562666893, 0.09413938969373703, 0.09307396411895752, 0.09202319383621216, 0.09102025628089905, 0.09005338698625565, 0.08917293697595596, 0.08838699758052826, 0.08757933974266052, 0.08675205707550049, 0.08596136420965195, 0.08526408672332764, 0.0846671462059021, 0.0841664969921112, 0.08375046402215958, 0.08340395987033844, 0.08311239629983902, 0.08286365866661072, 0.08264973759651184, 0.08246567845344543, 0.08230861276388168, 0.08217491209506989, 0.08206112682819366, 0.08196242898702621, 0.08187288045883179, 0.08178120851516724, 0.08168109506368637, 0.08156885951757431, 0.0814398005604744, 0.08129042387008667, 0.0811186134815216, 0.08092406392097473, 0.08070782572031021, 0.08036558330059052, 0.07992605865001678, 0.07942238450050354, 0.07888839393854141, 0.07835344225168228, 0.07784047722816467, 0.07736489176750183, 0.07693669199943542, 0.0765613541007042, 0.07623887062072754, 0.07596704363822937, 0.07574108242988586, 0.07555659860372543, 0.07525333017110825, 0.07481624186038971, 0.07426320016384125, 0.07369167357683182, 0.07314086705446243, 0.07263941317796707, 0.07220537960529327, 0.07184413075447083, 0.0714796781539917, 0.07114887237548828, 0.07086978852748871, 0.07064186036586761, 0.07045458257198334, 0.07029455900192261, 0.07015181332826614, 0.0700223445892334, 0.06990690529346466, 0.06980842351913452, 0.06973014771938324, 0.06967248767614365, 0.06963105499744415, 0.06959718465805054, 0.06956079602241516, 0.06951174885034561, 0.0694422572851181, 0.06934774667024612, 0.06922835856676102, 0.06908909231424332, 0.06893765926361084, 0.06878159940242767, 0.06862720847129822, 0.0684804618358612, 0.06834626197814941, 0.06822701543569565, 0.06812349706888199, 0.06798247992992401, 0.06782002747058868, 0.0676305741071701, 0.06744825839996338, 0.06729600578546524, 0.06717818230390549, 0.06709323823451996, 0.06703296303749084, 0.06698644906282425, 0.0669439360499382, 0.0668991208076477, 0.06684881448745728, 0.06679321825504303, 0.06673415750265121, 0.06667342782020569, 0.0666082501411438, 0.06654221564531326, 0.06647469103336334, 0.0664047822356224, 0.06633107364177704, 0.0662536546587944, 0.06617440283298492, 0.06609514355659485, 0.06601759791374207, 0.06594383716583252, 0.06587524712085724, 0.06581264734268188, 0.06575547903776169, 0.06570236384868622, 0.06565098464488983, 0.06560070067644119, 0.06555033475160599, 0.0654996782541275, 0.06544947624206543, 0.06539954990148544, 0.06534998118877411, 0.06530027091503143, 0.0652492567896843, 0.06519627571105957, 0.06514168530702591, 0.06508558988571167, 0.06502803415060043, 0.06496939808130264, 0.0649096742272377, 0.064849853515625, 0.06479065865278244, 0.06473325192928314, 0.06465589255094528, 0.06456632167100906, 0.06447231769561768, 0.06438174098730087, 0.06429916620254517, 0.064226895570755, 0.06416522711515427, 0.06411110609769821, 0.06406091153621674, 0.06401136517524719, 0.06396152079105377, 0.0639113187789917, 0.06386268138885498, 0.06381767243146896, 0.06377872824668884, 0.06374635547399521, 0.06371961534023285, 0.06369639933109283, 0.06367410719394684, 0.06364956498146057, 0.06361933052539825, 0.06358204782009125, 0.06353987008333206, 0.06349366158246994, 0.06344533711671829, 0.06339628249406815, 0.06334862858057022, 0.06330341100692749, 0.06326082348823547, 0.06322075426578522, 0.06318411231040955, 0.06315097212791443, 0.06312108039855957, 0.06309381127357483, 0.06306768953800201, 0.06304210424423218, 0.06301697343587875, 0.0629921481013298, 0.06296718120574951, 0.0629415512084961, 0.06291557848453522, 0.06289421021938324, 0.06287640333175659, 0.06286049634218216, 0.06284470856189728, 0.06282853335142136, 0.06281154602766037, 0.0627932995557785, 0.0627741739153862, 0.06275150179862976, 0.06272584199905396, 0.06269745528697968, 0.06266716122627258, 0.06263495236635208, 0.06260086596012115, 0.0625654011964798, 0.06252921372652054, 0.06249472126364708, 0.062463872134685516, 0.062436286360025406, 0.0624118335545063, 0.06239058077335358, 0.06237174943089485, 0.06235487014055252, 0.062338244169950485, 0.06231866031885147, 0.06229594722390175, 0.062272608280181885, 0.062246616929769516, 0.062219515442848206, 0.062191687524318695, 0.06216345354914665, 0.06213251128792763, 0.06209983676671982, 0.0620683990418911, 0.06203841045498848, 0.06200975179672241, 0.06197938323020935, 0.06194712221622467, 0.061915189027786255, 0.06188376620411873, 0.061853375285863876, 0.061823464930057526, 0.06179158762097359, 0.06175810471177101, 0.06172382831573486, 0.061690956354141235, 0.061658479273319244, 0.06162617355585098, 0.06159425526857376, 0.061560846865177155, 0.061526600271463394, 0.061495035886764526, 0.06146549433469772, 0.061437878757715225, 0.061409421265125275, 0.06137945130467415, 0.06134769320487976, 0.0613165982067585, 0.061285290867090225, 0.061253856867551804, 0.061223071068525314, 0.0611908845603466, 0.061158258467912674, 0.06112515926361084, 0.061093658208847046, 0.06106381118297577, 0.061034977436065674, 0.061006780713796616, 0.06097661703824997, 0.0609448179602623, 0.060911260545253754, 0.06087828427553177, 0.06084538623690605, 0.06081317365169525, 0.060779470950365067, 0.06074469909071922, 0.0607115775346756, 0.060679737478494644, 0.060482800006866455, 0.06015872582793236, 0.05978062376379967, 0.05940955504775047, 0.05908530205488205, 0.058822643011808395, 0.05862483009696007, 0.05848163366317749, 0.05837825685739517, 0.0583108551800251, 0.05827277526259422, 0.05826534703373909, 0.058292143046855927, 0.05835039168596268, 0.058429718017578125, 0.058512140065431595, 0.05858118459582329, 0.05862206965684891, 0.05862795561552048, 0.05859604477882385, 0.05853039771318436, 0.05843697488307953, 0.05832714959979057, 0.05821419507265091, 0.05810761824250221, 0.05801218003034592, 0.05793502554297447, 0.05787425488233566, 0.057833001017570496, 0.05780661851167679, 0.05779654532670975, 0.0577961727976799, 0.05780486762523651, 0.05781801417469978, 0.05782817304134369, 0.057831890881061554, 0.05782724916934967, 0.057815805077552795, 0.05779726058244705, 0.057772278785705566, 0.05773918330669403, 0.05769909545779228, 0.05765704810619354, 0.05761316046118736, 0.05756748467683792, 0.05752239376306534, 0.05748133733868599, 0.05744729936122894, 0.05742157995700836, 0.057399336248636246, 0.057381194084882736, 0.057365406304597855, 0.05735349655151367, 0.05734271556138992, 0.057330649346113205, 0.057310156524181366, 0.05728450044989586, 0.05725391209125519, 0.057225581258535385, 0.057199202477931976, 0.057174600660800934, 0.057151876389980316, 0.05712752416729927, 0.05710034817457199, 0.05707146227359772, 0.057041190564632416, 0.05700865015387535, 0.05697661265730858, 0.05695053189992905, 0.056930407881736755, 0.05691385269165039, 0.05689903721213341, 0.05688350275158882, 0.056868549436330795, 0.056852277368307114, 0.056834470480680466, 0.05681175738573074, 0.05678222328424454, 0.05674636363983154, 0.05671245604753494, 0.056681133806705475, 0.0566532276570797, 0.05662819370627403, 0.05660305172204971, 0.056578826159238815, 0.05655466392636299, 0.05652928352355957, 0.05650198459625244, 0.05647632107138634, 0.056451551616191864, 0.05642460659146309, 0.056400615721940994, 0.0563761442899704, 0.05635152384638786, 0.05632617697119713, 0.05629954859614372, 0.05626736581325531, 0.05623259022831917, 0.05620106682181358, 0.056174036115407944, 0.05615188181400299, 0.05613401159644127, 0.05611858516931534, 0.05610215663909912, 0.05608375743031502, 0.056061599403619766, 0.05603143572807312, 0.05599312484264374, 0.05595702677965164, 0.055924560874700546, 0.055896081030368805, 0.05587340146303177, 0.0558534637093544, 0.05583464726805687, 0.05581517145037651, 0.055797070264816284, 0.055771201848983765, 0.05574300140142441, 0.05571274086833, 0.05568452179431915, 0.05565771088004112, 0.055634718388319016, 0.05561213195323944, 0.05558638274669647, 0.05556069687008858, 0.05553339421749115, 0.05550851300358772, 0.05548586696386337, 0.05546588450670242, 0.05544358491897583, 0.05541970580816269, 0.0553915873169899, 0.05536249652504921, 0.0552821159362793, 0.05518171936273575, 0.05508666858077049, 0.05501166731119156, 0.05495821312069893, 0.05491982400417328, 0.054885219782590866, 0.05484678968787193, 0.05481072887778282, 0.05478499084711075, 0.05477553606033325, 0.05478055030107498, 0.05479244515299797, 0.05480371415615082, 0.05480613186955452, 0.054793260991573334, 0.0547674261033535, 0.054728470742702484, 0.05468384176492691, 0.05463901162147522, 0.054590336978435516, 0.054543912410736084, 0.05450175330042839, 0.05446459725499153, 0.05443622171878815, 0.054422490298748016, 0.054412588477134705, 0.05440678820014, 0.05440076068043709, 0.05438943952322006, 0.054370105266571045, 0.0543457567691803, 0.05431763827800751, 0.054283883422613144, 0.0542457140982151, 0.054206036031246185, 0.05416889116168022, 0.054137129336595535, 0.05411207675933838, 0.054093338549137115, 0.054078634828329086, 0.0540684312582016, 0.05405694246292114, 0.054042402654886246, 0.05402178317308426, 0.0539933480322361, 0.053967177867889404, 0.053940825164318085, 0.05392264574766159, 0.053911663591861725, 0.053901005536317825, 0.05388922989368439, 0.053876012563705444, 0.053861528635025024, 0.053842123597860336, 0.053821541368961334, 0.05380028858780861, 0.05378357693552971, 0.05377069115638733, 0.05375712364912033, 0.0537414625287056, 0.05371977388858795, 0.05369964987039566, 0.05367851257324219, 0.0536578968167305, 0.05363831669092178, 0.053621649742126465, 0.05360361933708191, 0.05358083173632622, 0.05355450510978699, 0.053529754281044006, 0.05350710451602936, 0.053491316735744476, 0.053482137620449066, 0.05347314476966858, 0.05346302688121796, 0.05344850569963455]"
