,encoder_neurons,activation,optimizer,loss,hidden_neurons,avg_final_val_loss,loss_history
0,[20],leaky_relu,adam,<keras.src.losses.losses.MeanSquaredError object at 0x7be8318a9a00>,1,"[0.2898300290107727, 0.2922613322734833, 0.2885573208332062, 0.2877329885959625, 0.2870299816131592, 0.2877599000930786, 0.2879592478275299, 0.28847745060920715, 0.2919427156448364, 0.2878095507621765, 0.28805750608444214, 0.2877143919467926, 0.28869518637657166, 0.28857916593551636]","[53.74284362792969, 53.507041931152344, 53.31246566772461, 52.54349136352539, 42.16550064086914, 7.60741662979126, 1.6094515323638916, 1.3082118034362793, 1.239754557609558, 1.1961373090744019, 1.1728854179382324, 1.1597670316696167, 1.152718424797058, 1.149437427520752, 1.14583158493042, 1.1440138816833496, 1.1434682607650757, 1.14254629611969, 1.140305995941162, 1.1397242546081543, 1.1389250755310059, 1.1385436058044434, 1.1378377676010132, 1.1373087167739868, 1.1358885765075684, 1.135454773902893, 1.134871006011963, 1.134958028793335, 1.1332294940948486, 1.132538914680481, 1.1330885887145996, 1.131304144859314, 1.1305499076843262, 1.1298460960388184, 1.130820393562317, 1.1287258863449097, 1.1292095184326172, 1.1304895877838135, 1.127776026725769, 1.1253564357757568, 1.1272047758102417, 1.1247488260269165, 1.122990608215332, 1.1230673789978027, 1.1242127418518066, 1.1225972175598145, 1.1231337785720825, 1.1203111410140991, 1.1230614185333252, 1.1172170639038086, 1.1159353256225586, 1.1152729988098145, 1.1172759532928467, 1.1132184267044067, 1.114220142364502, 1.112026333808899, 1.1109371185302734, 1.109703779220581, 1.1088658571243286, 1.1071040630340576, 1.1067935228347778, 1.1046767234802246, 1.1067793369293213, 1.1031683683395386, 1.1005280017852783, 1.0993695259094238, 1.098942518234253, 1.0975474119186401, 1.0970454216003418, 1.0945804119110107, 1.0922930240631104, 1.0926257371902466, 1.0898492336273193, 1.093148112297058, 1.087187647819519, 1.084672451019287, 1.0854136943817139, 1.0843032598495483, 1.0859016180038452, 1.0783628225326538, 1.0766960382461548, 1.074162244796753, 1.0762468576431274, 1.0720888376235962, 1.0684657096862793, 1.0669450759887695, 1.0636639595031738, 1.0622435808181763, 1.059450626373291, 1.0566984415054321, 1.0538277626037598, 1.0553582906723022, 1.0491385459899902, 1.0482805967330933, 1.0435429811477661, 1.0403698682785034, 1.0368396043777466, 1.0336873531341553, 1.0294522047042847, 1.025400161743164, 1.0213031768798828, 1.0223971605300903, 1.0132471323013306, 1.0085115432739258, 1.0082212686538696, 1.000836968421936, 0.9927865266799927, 0.9883091449737549, 0.9810361862182617, 0.9747540950775146, 0.9690730571746826, 0.9601032733917236, 0.9516838788986206, 0.9430603384971619, 0.9352332353591919, 0.9217726588249207, 0.8920618891716003, 0.8768606781959534, 0.8612053990364075, 0.8420047760009766, 0.8285789489746094, 0.8107398152351379, 0.7955635786056519, 0.77518230676651, 0.758816659450531, 0.7428165674209595, 0.728065013885498, 0.7121357917785645, 0.6933876276016235, 0.6763659715652466, 0.6635357737541199, 0.6475684642791748, 0.6347134113311768, 0.6226641535758972, 0.6092737317085266, 0.5988540649414062, 0.5899885296821594, 0.5772910714149475, 0.566234827041626, 0.5552095770835876, 0.5478896498680115, 0.5389978289604187, 0.5312230587005615, 0.5234795212745667, 0.5196406841278076, 0.5083785057067871, 0.5036762952804565, 0.49530962109565735, 0.4899742305278778, 0.4841907322406769, 0.4804060757160187, 0.472641259431839, 0.466682106256485, 0.46083614230155945, 0.4544946253299713, 0.44921690225601196, 0.443688303232193, 0.4389602243900299, 0.4349481761455536, 0.428623229265213, 0.42387306690216064, 0.42115646600723267, 0.41794252395629883, 0.41262200474739075, 0.40992090106010437, 0.40467169880867004, 0.40083256363868713, 0.3985544443130493, 0.3969576954841614, 0.39254623651504517, 0.3905982971191406, 0.3881336450576782, 0.383724570274353, 0.38164058327674866, 0.3830142617225647, 0.3797191381454468, 0.3768070340156555, 0.3728337287902832, 0.37172946333885193, 0.37139180302619934, 0.37037181854248047, 0.3664601147174835, 0.36500346660614014, 0.367616206407547, 0.36958882212638855, 0.36830106377601624, 0.3603825271129608, 0.3622387647628784, 0.3580319285392761, 0.3577636480331421, 0.3578936457633972, 0.3552199900150299, 0.35363125801086426, 0.3538036346435547, 0.35775911808013916, 0.35264915227890015, 0.3534794747829437, 0.3503681421279907, 0.3500209450721741, 0.3508392572402954, 0.35294920206069946, 0.3471222221851349, 0.3468000888824463, 0.34907522797584534, 0.3468855619430542, 0.34620290994644165, 0.34603020548820496, 0.34466320276260376, 0.3441026508808136, 0.3448982238769531, 0.3463410437107086, 0.343334823846817, 0.3431827127933502, 0.341254323720932, 0.34180644154548645, 0.3439200818538666, 0.3448254466056824, 0.34018802642822266, 0.3396352529525757, 0.3401913046836853, 0.33881285786628723, 0.3388488292694092, 0.3373880386352539, 0.3374246060848236, 0.33706364035606384, 0.3384765088558197, 0.3358784019947052, 0.3350849151611328, 0.3373071551322937, 0.336066871881485, 0.33361709117889404, 0.3342786431312561, 0.33488729596138, 0.3344532549381256, 0.33365166187286377, 0.33169206976890564, 0.3320443630218506, 0.3345552086830139, 0.3319910168647766, 0.3317118287086487, 0.32987749576568604, 0.3299959897994995, 0.3336738646030426, 0.328413188457489, 0.3323151469230652, 0.3302430808544159, 0.32764261960983276, 0.3271660804748535, 0.3268965184688568, 0.32698702812194824, 0.32615333795547485, 0.32585322856903076, 0.32656198740005493, 0.3282095491886139, 0.32659706473350525, 0.3253859281539917, 0.32499054074287415, 0.3239678144454956, 0.32530584931373596, 0.32450050115585327, 0.32403361797332764, 0.32800865173339844, 0.32763901352882385, 0.3233712613582611, 0.32664692401885986, 0.3233557939529419, 0.32243409752845764, 0.322683185338974, 0.3221741318702698, 0.3215125501155853, 0.3245179057121277, 0.3253050446510315, 0.3203768730163574, 0.3316928744316101, 0.3214549124240875, 0.3209606409072876, 0.3213168680667877, 0.3199048638343811, 0.3228185176849365, 0.3210039734840393, 0.3199266195297241, 0.3191966116428375, 0.31971290707588196, 0.31785595417022705, 0.3201671242713928, 0.3194080889225006, 0.3181515038013458, 0.31773698329925537, 0.31899091601371765, 0.31835830211639404, 0.3168836832046509, 0.31834569573402405, 0.31838107109069824, 0.3170698285102844, 0.3181516230106354, 0.316198468208313, 0.3208760619163513, 0.31698092818260193, 0.31617772579193115, 0.3165586292743683, 0.3160139322280884, 0.3156336545944214, 0.3143480718135834, 0.3152835965156555, 0.31549355387687683, 0.3164275884628296, 0.31562232971191406, 0.3141653835773468, 0.31455010175704956, 0.31679096817970276, 0.31723806262016296, 0.31539642810821533, 0.31403648853302, 0.31346866488456726, 0.31459739804267883, 0.31475865840911865, 0.3133854269981384, 0.3131055235862732, 0.31774991750717163, 0.3150354027748108, 0.3136075437068939, 0.31256476044654846, 0.3142237365245819, 0.3130914568901062, 0.31410911679267883, 0.31374308466911316, 0.31374818086624146, 0.31547725200653076, 0.3149642050266266, 0.31505513191223145, 0.3181215524673462, 0.3128402531147003, 0.311877578496933, 0.3136671185493469, 0.31308019161224365, 0.3117170035839081, 0.3134385049343109, 0.31214895844459534, 0.3112657368183136, 0.3149002194404602, 0.31554070115089417, 0.31104886531829834, 0.3120799660682678, 0.31178319454193115, 0.31472742557525635, 0.3112296760082245, 0.3114785850048065, 0.3101470172405243, 0.3122643530368805, 0.3109576404094696, 0.31258153915405273, 0.31101253628730774, 0.31132400035858154, 0.3117150068283081, 0.3123703896999359, 0.3136047124862671, 0.31006595492362976, 0.31214237213134766, 0.31337228417396545, 0.3102460205554962, 0.3096281588077545, 0.31098753213882446, 0.3093545138835907, 0.311311811208725, 0.3098781406879425, 0.31105735898017883, 0.31060975790023804, 0.31217968463897705, 0.3100200295448303, 0.31595808267593384, 0.3136094808578491, 0.3106677830219269, 0.3087148368358612, 0.30956000089645386, 0.30923473834991455, 0.3096355199813843, 0.3092070519924164, 0.30930110812187195, 0.3087214231491089, 0.3093479573726654, 0.31066250801086426, 0.3083169162273407, 0.3101028501987457, 0.3083602786064148, 0.30828365683555603, 0.3098204433917999, 0.3108764886856079, 0.30837687849998474, 0.308056503534317, 0.31030598282814026, 0.3124248683452606, 0.30756083130836487, 0.3089313507080078, 0.30799898505210876, 0.30909106135368347, 0.3096538186073303, 0.30809688568115234, 0.30786097049713135, 0.30805110931396484, 0.3087373375892639, 0.31274086236953735, 0.30775880813598633, 0.31153324246406555, 0.3070247769355774, 0.3073325753211975, 0.3076176047325134, 0.3095152676105499, 0.31058207154273987, 0.30652496218681335, 0.30694907903671265, 0.30631983280181885, 0.3099244236946106, 0.3082937002182007, 0.30795013904571533, 0.3082573711872101, 0.31014081835746765, 0.3068996071815491, 0.3074305057525635, 0.3091265857219696, 0.30565646290779114, 0.30664244294166565, 0.30661413073539734, 0.307776540517807, 0.3114866316318512, 0.307378888130188, 0.3058058023452759, 0.3057941198348999, 0.30776751041412354, 0.30530983209609985, 0.30528151988983154, 0.3059161901473999, 0.3055301308631897, 0.3049316704273224, 0.3053179979324341, 0.30672746896743774, 0.3079880177974701, 0.3053714334964752, 0.3051675856113434, 0.3043491542339325, 0.30445173382759094, 0.304440975189209, 0.3048943877220154, 0.30610325932502747, 0.30413010716438293, 0.3035426139831543, 0.30374065041542053, 0.3047334849834442, 0.30394911766052246, 0.3038715124130249, 0.3031090497970581, 0.3036791682243347, 0.30615532398223877, 0.3046461343765259, 0.30283236503601074, 0.3027949631214142, 0.3027161657810211, 0.3022947311401367, 0.30282163619995117, 0.3028842508792877, 0.30204570293426514, 0.3019496202468872, 0.3043542504310608, 0.3038528263568878, 0.3042672574520111, 0.3017803430557251, 0.3026580512523651, 0.30242693424224854, 0.30602753162384033, 0.3014400005340576, 0.3012442886829376, 0.3018912971019745, 0.3027085065841675, 0.3011941909790039, 0.30063825845718384, 0.3006276488304138, 0.3017309010028839, 0.30056989192962646, 0.3064919710159302, 0.30068427324295044, 0.30079710483551025, 0.29966530203819275, 0.29961249232292175, 0.30066677927970886, 0.3007448613643646, 0.29908445477485657, 0.2997603416442871, 0.299061119556427, 0.2993282973766327, 0.29974043369293213, 0.3039906620979309, 0.3013004958629608, 0.29905396699905396, 0.29879137873649597, 0.29999831318855286, 0.2994316518306732, 0.2998780906200409, 0.2992638349533081, 0.2982763946056366, 0.30073797702789307, 0.2990647554397583, 0.2996671497821808, 0.30003052949905396, 0.29741236567497253, 0.30374330282211304, 0.30061402916908264, 0.2978993058204651, 0.2977660000324249, 0.2972745895385742, 0.29717451333999634, 0.2992623746395111, 0.29847922921180725, 0.2979635000228882, 0.29858100414276123, 0.29642465710639954, 0.29680144786834717, 0.29635047912597656, 0.29839208722114563, 0.30025944113731384, 0.2973644733428955, 0.29573771357536316, 0.29776665568351746, 0.2962036430835724, 0.29746711254119873, 0.29762133955955505, 0.2959355115890503, 0.2950729429721832, 0.2962395250797272, 0.29539230465888977, 0.2964733839035034, 0.29554325342178345, 0.2949495315551758, 0.29555192589759827, 0.2946915924549103, 0.2962926924228668, 0.2945916950702667, 0.29448843002319336, 0.29415372014045715, 0.2942088842391968, 0.2943618595600128, 0.2937305271625519, 0.29456478357315063, 0.29586926102638245, 0.2952911853790283, 0.29477405548095703, 0.2947331666946411, 0.2945227026939392, 0.29581141471862793, 0.2935720682144165, 0.2931715250015259, 0.29719534516334534, 0.29377126693725586, 0.2960476577281952, 0.2941522002220154, 0.2946111261844635, 0.29782289266586304, 0.29480668902397156, 0.29419124126434326, 0.2920821011066437, 0.2922590672969818, 0.293434739112854, 0.29312655329704285, 0.29264938831329346, 0.29191815853118896, 0.2937755584716797, 0.29263994097709656, 0.2941790521144867, 0.29547396302223206, 0.2912141680717468, 0.29188454151153564, 0.2913516163825989, 0.29098907113075256, 0.29203516244888306, 0.29564762115478516, 0.29302120208740234, 0.2915678918361664, 0.2909855842590332, 0.29131194949150085, 0.2937201261520386, 0.29121795296669006, 0.2916823923587799, 0.29069849848747253, 0.29104694724082947, 0.2919211983680725, 0.29103386402130127, 0.2914840877056122, 0.2903956472873688, 0.29001858830451965, 0.2916565537452698, 0.29564276337623596, 0.29157838225364685, 0.2901400029659271, 0.29059940576553345, 0.2897772789001465, 0.29121750593185425, 0.2897147536277771, 0.29101699590682983, 0.2903844118118286, 0.29265648126602173, 0.28999459743499756, 0.2894953191280365, 0.2888595163822174, 0.2910814881324768, 0.28927624225616455, 0.290865421295166, 0.290598601102829, 0.2899843454360962, 0.29071173071861267, 0.2891770601272583, 0.2903057336807251, 0.28923195600509644, 0.2903566062450409, 0.28863397240638733, 0.2885865569114685, 0.28910550475120544, 0.2878246605396271, 0.29181569814682007, 0.2889265716075897, 0.2881758511066437, 0.2876863181591034, 0.2883128225803375, 0.29444989562034607, 0.2892113924026489, 0.29009830951690674, 0.2913806140422821, 0.2875780165195465, 0.287887305021286, 0.2868490517139435, 0.2898300290107727, 0.2922613322734833, 0.2885573208332062, 0.2877329885959625, 0.2870299816131592, 0.2877599000930786, 0.2879592478275299, 0.28847745060920715, 0.2919427156448364, 0.2878095507621765, 0.28805750608444214, 0.2877143919467926, 0.28869518637657166, 0.28857916593551636, 0.2889929711818695]"
0,[20],leaky_relu,adam,<keras.src.losses.losses.MeanSquaredError object at 0x7be8318a9a00>,2,"[0.03544202819466591, 0.036288462579250336, 0.03648616001009941, 0.03532421216368675, 0.03563820943236351, 0.03619049862027168, 0.03657340258359909, 0.03502081334590912, 0.0356157124042511, 0.0358114056289196, 0.0354120098054409, 0.035114970058202744, 0.035130199044942856, 0.03797654062509537]","[52.99942398071289, 49.195335388183594, 24.06915283203125, 3.571854591369629, 1.4614977836608887, 1.1981889009475708, 1.1516406536102295, 1.1403199434280396, 1.1350030899047852, 1.1307038068771362, 1.1258220672607422, 1.1208211183547974, 1.1143066883087158, 1.1068018674850464, 1.0972555875778198, 1.0845515727996826, 1.0675997734069824, 1.0435229539871216, 1.0107405185699463, 0.9599745869636536, 0.8890920281410217, 0.7838268280029297, 0.6530773639678955, 0.5138409733772278, 0.40373438596725464, 0.32570764422416687, 0.2734124958515167, 0.23218141496181488, 0.21119622886180878, 0.19852709770202637, 0.18665985763072968, 0.17986896634101868, 0.17261701822280884, 0.16774412989616394, 0.1628243625164032, 0.1588047444820404, 0.15552204847335815, 0.1532723307609558, 0.1509220153093338, 0.14652007818222046, 0.14377261698246002, 0.141545370221138, 0.13904307782649994, 0.13563254475593567, 0.13244064152240753, 0.12981165945529938, 0.12684153020381927, 0.125992551445961, 0.12121515721082687, 0.11889566481113434, 0.11659906804561615, 0.1144198328256607, 0.11213607341051102, 0.11066675186157227, 0.10958847403526306, 0.10756932199001312, 0.10740974545478821, 0.1051565632224083, 0.10320743918418884, 0.10256898403167725, 0.10144509375095367, 0.0982683002948761, 0.09856842458248138, 0.09546668082475662, 0.09367688745260239, 0.09219776093959808, 0.09068116545677185, 0.08934393525123596, 0.08813109993934631, 0.08685459196567535, 0.08693422377109528, 0.08528947830200195, 0.08525824546813965, 0.08470290154218674, 0.08378785103559494, 0.08411158621311188, 0.08341193944215775, 0.0829332172870636, 0.08202280849218369, 0.081755131483078, 0.08150291442871094, 0.08110231906175613, 0.08140033483505249, 0.08050314337015152, 0.08074752241373062, 0.0798162892460823, 0.08015236258506775, 0.07936564087867737, 0.07931220531463623, 0.07974213361740112, 0.07868847250938416, 0.07801654189825058, 0.07809246331453323, 0.0781155526638031, 0.07703346014022827, 0.07746365666389465, 0.07653040438890457, 0.0769423097372055, 0.0756915882229805, 0.07601298391819, 0.075468510389328, 0.07619749754667282, 0.07719989866018295, 0.07447580993175507, 0.07496220618486404, 0.07721211761236191, 0.07398855686187744, 0.0729125440120697, 0.07389175146818161, 0.07378092408180237, 0.07352111488580704, 0.07237289845943451, 0.07211072742938995, 0.0725269764661789, 0.07253560423851013, 0.07131852954626083, 0.07100216299295425, 0.0706101581454277, 0.07003886997699738, 0.07012752443552017, 0.069350965321064, 0.07025742530822754, 0.0698399469256401, 0.06939210742712021, 0.06994970887899399, 0.07022185623645782, 0.06820889562368393, 0.06812972575426102, 0.06691325455904007, 0.06762075424194336, 0.06635038554668427, 0.06643736362457275, 0.06610013544559479, 0.06545054912567139, 0.0650891438126564, 0.06516529619693756, 0.06597036868333817, 0.06486071646213531, 0.06439687311649323, 0.06402149796485901, 0.06323729455471039, 0.06368079781532288, 0.0622384138405323, 0.06257148087024689, 0.06330781430006027, 0.06189669668674469, 0.06185836344957352, 0.061802856624126434, 0.06145038828253746, 0.060570698231458664, 0.05976676940917969, 0.06007781997323036, 0.05949309840798378, 0.05909504368901253, 0.05911106616258621, 0.05883146822452545, 0.05978592857718468, 0.058697693049907684, 0.05829234793782234, 0.05736902728676796, 0.057423219084739685, 0.05848909169435501, 0.05634850263595581, 0.056650832295417786, 0.055646996945142746, 0.05523636192083359, 0.055252477526664734, 0.054959073662757874, 0.056177206337451935, 0.05506240949034691, 0.05613754689693451, 0.05497611314058304, 0.053383443504571915, 0.05303968861699104, 0.05292529985308647, 0.05318359658122063, 0.05248243734240532, 0.05321643501520157, 0.05261356383562088, 0.05189909785985947, 0.05200111120939255, 0.052600372582674026, 0.053404033184051514, 0.05103284493088722, 0.051850587129592896, 0.05073891580104828, 0.05057363212108612, 0.05046582594513893, 0.04965496063232422, 0.05089204013347626, 0.04971480742096901, 0.049503032118082047, 0.049501512199640274, 0.0498473197221756, 0.04867143929004669, 0.04875309020280838, 0.04878848046064377, 0.048592910170555115, 0.04789339005947113, 0.04792698472738266, 0.048934146761894226, 0.047626569867134094, 0.05213383957743645, 0.04723512381315231, 0.04849884659051895, 0.047622475773096085, 0.04735567793250084, 0.046657271683216095, 0.04695683345198631, 0.046618346124887466, 0.04801392927765846, 0.04638969898223877, 0.045445412397384644, 0.04585796967148781, 0.04634067043662071, 0.04600932449102402, 0.04511256515979767, 0.04543398693203926, 0.04665587842464447, 0.04533521458506584, 0.044544901698827744, 0.04394955188035965, 0.04508369788527489, 0.0469033345580101, 0.044441044330596924, 0.04492730274796486, 0.04370908811688423, 0.04345483332872391, 0.043436404317617416, 0.043840616941452026, 0.04529258981347084, 0.04364560917019844, 0.04283173009753227, 0.04237041994929314, 0.04322664439678192, 0.042815715074539185, 0.04277978837490082, 0.043089609593153, 0.04257224127650261, 0.0420319139957428, 0.04315771535038948, 0.04244280979037285, 0.041650254279375076, 0.04184361919760704, 0.04194822534918785, 0.042854223400354385, 0.04257789999246597, 0.04099825769662857, 0.041265055537223816, 0.0413602739572525, 0.04150073975324631, 0.04025445133447647, 0.04049403965473175, 0.04030880331993103, 0.04134898632764816, 0.04121891409158707, 0.0406385213136673, 0.041144490242004395, 0.04048209264874458, 0.042132388800382614, 0.04007016122341156, 0.04125049710273743, 0.03956662118434906, 0.03959665074944496, 0.0396408885717392, 0.03929895907640457, 0.03902778401970863, 0.03927130252122879, 0.03937651216983795, 0.03961000591516495, 0.039255667477846146, 0.03962921351194382, 0.03848133608698845, 0.03923241049051285, 0.03912169858813286, 0.03937147185206413, 0.03936384618282318, 0.039710674434900284, 0.04072901979088783, 0.04000242054462433, 0.03796960413455963, 0.0387481190264225, 0.03841598331928253, 0.03935105726122856, 0.03773018345236778, 0.037034764885902405, 0.0374288409948349, 0.03779880702495575, 0.03837355971336365, 0.037189140915870667, 0.03989945352077484, 0.03981525078415871, 0.03991524502635002, 0.03676876425743103, 0.03672526404261589, 0.03771084547042847, 0.039817407727241516, 0.037987153977155685, 0.03709428757429123, 0.038241758942604065, 0.0370112806558609, 0.03618723899126053, 0.03712868317961693, 0.03641385957598686, 0.03639235347509384, 0.0366947166621685, 0.03678407147526741, 0.036211345344781876, 0.036261409521102905, 0.03614930436015129, 0.03614899888634682, 0.03600673750042915, 0.036040645092725754, 0.0360604003071785, 0.03599895164370537, 0.036706551909446716, 0.03562209755182266, 0.03738268464803696, 0.036326199769973755, 0.03596515953540802, 0.03583411127328873, 0.036323919892311096, 0.0360705591738224, 0.0365307480096817, 0.03655422478914261, 0.03711077198386192, 0.0368342250585556, 0.035849347710609436, 0.03575262799859047, 0.036516640335321426, 0.0356501005589962, 0.035608138889074326, 0.036412015557289124, 0.034794196486473083, 0.03544202819466591, 0.036288462579250336, 0.03648616001009941, 0.03532421216368675, 0.03563820943236351, 0.03619049862027168, 0.03657340258359909, 0.03502081334590912, 0.0356157124042511, 0.0358114056289196, 0.0354120098054409, 0.035114970058202744, 0.035130199044942856, 0.03797654062509537, 0.03558061644434929]"
0,[20],leaky_relu,adam,<keras.src.losses.losses.MeanSquaredError object at 0x7be8318a9a00>,3,"[0.018404074013233185, 0.018592221662402153, 0.017683494836091995, 0.017519153654575348, 0.017406247556209564, 0.01730239763855934, 0.01778559200465679, 0.017279988154768944, 0.017635375261306763, 0.017333827912807465, 0.01728423684835434, 0.017319299280643463, 0.01761210709810257, 0.017695361748337746]","[53.5109977722168, 53.01146697998047, 52.184017181396484, 28.91941261291504, 2.6247665882110596, 1.534952163696289, 1.3394163846969604, 1.2512708902359009, 1.2014151811599731, 1.17557954788208, 1.1611275672912598, 1.1507337093353271, 1.1476229429244995, 1.139777660369873, 1.1364092826843262, 1.1320366859436035, 1.1290680170059204, 1.1279222965240479, 1.1234240531921387, 1.1211330890655518, 1.116707444190979, 1.111846923828125, 1.1088505983352661, 1.1030157804489136, 1.094574213027954, 1.086607813835144, 1.0742888450622559, 1.0625814199447632, 1.0416523218154907, 1.015326976776123, 0.9781051278114319, 0.9358357191085815, 0.8585836887359619, 0.7679787278175354, 0.5558432340621948, 0.348606675863266, 0.2594827115535736, 0.22844073176383972, 0.20962128043174744, 0.1947435587644577, 0.18556657433509827, 0.18133148550987244, 0.17882680892944336, 0.17505574226379395, 0.1643858402967453, 0.1622508317232132, 0.15699972212314606, 0.15373200178146362, 0.1540324091911316, 0.14727742969989777, 0.1446741372346878, 0.14206930994987488, 0.13989554345607758, 0.13717013597488403, 0.13501428067684174, 0.13563871383666992, 0.13059696555137634, 0.12922883033752441, 0.1284438520669937, 0.12485003471374512, 0.12285470962524414, 0.12051975727081299, 0.11926368623971939, 0.11699067056179047, 0.11561645567417145, 0.11396069079637527, 0.11182615160942078, 0.11096324771642685, 0.10850373655557632, 0.10795291513204575, 0.10516541451215744, 0.10437297075986862, 0.10294967889785767, 0.10081852972507477, 0.0981912910938263, 0.09768369793891907, 0.09565864503383636, 0.09440313279628754, 0.09294137358665466, 0.09067409485578537, 0.09362933039665222, 0.08903533965349197, 0.08817330747842789, 0.08670118451118469, 0.08648928254842758, 0.08529142290353775, 0.08462704718112946, 0.08334393054246902, 0.08498484641313553, 0.08242392539978027, 0.08130285888910294, 0.08169262111186981, 0.0808127298951149, 0.07976089417934418, 0.08068008720874786, 0.08080752193927765, 0.07824596017599106, 0.07952548563480377, 0.0786818116903305, 0.07760705798864365, 0.07758256793022156, 0.07669410109519958, 0.07703795284032822, 0.07696889340877533, 0.07709243893623352, 0.07611951977014542, 0.07466404885053635, 0.07470808178186417, 0.07638682425022125, 0.07419512420892715, 0.07472465187311172, 0.07413884252309799, 0.07473372668027878, 0.07227948307991028, 0.07189831882715225, 0.07216385006904602, 0.07146500051021576, 0.07050667703151703, 0.07366986572742462, 0.07086755335330963, 0.06898152083158493, 0.07226119935512543, 0.06869436055421829, 0.0705738216638565, 0.06870897859334946, 0.0682263970375061, 0.06701841950416565, 0.06675954163074493, 0.06532840430736542, 0.06448891758918762, 0.06550555676221848, 0.05763991177082062, 0.0532933734357357, 0.04704509302973747, 0.04426530376076698, 0.041438981890678406, 0.04003332182765007, 0.036716073751449585, 0.03499896451830864, 0.034876756370067596, 0.03377823531627655, 0.03157033398747444, 0.03104686737060547, 0.02993101254105568, 0.030239304527640343, 0.02944641374051571, 0.02921941503882408, 0.02798117883503437, 0.028394056484103203, 0.02772042527794838, 0.02744143083691597, 0.028247317299246788, 0.02660137601196766, 0.027333315461874008, 0.02638321742415428, 0.026991423219442368, 0.025778882205486298, 0.026222089305520058, 0.02657998912036419, 0.0257191713899374, 0.026538290083408356, 0.02686368115246296, 0.025604063645005226, 0.025886191055178642, 0.02517668716609478, 0.02601037546992302, 0.025221414864063263, 0.025591211393475533, 0.02497408352792263, 0.027148492634296417, 0.02694273553788662, 0.024848179891705513, 0.02424640581011772, 0.024091551080346107, 0.023947838693857193, 0.02400839328765869, 0.025061585009098053, 0.02509039267897606, 0.024081502109766006, 0.024214953184127808, 0.023971227928996086, 0.02409701980650425, 0.023400243371725082, 0.023425282910466194, 0.023635314777493477, 0.02363244816660881, 0.02361215092241764, 0.023698214441537857, 0.023484965786337852, 0.023135758936405182, 0.02348892204463482, 0.024275051429867744, 0.02276930958032608, 0.022981977090239525, 0.023611504584550858, 0.022982941940426826, 0.02294136770069599, 0.02204919047653675, 0.02206658013164997, 0.022424248978495598, 0.023267505690455437, 0.023194674402475357, 0.02308041788637638, 0.022239025682210922, 0.022352132946252823, 0.02185748517513275, 0.02202482335269451, 0.02716163359582424, 0.02189505286514759, 0.022687174379825592, 0.022431887686252594, 0.021879903972148895, 0.0231341440230608, 0.02173752896487713, 0.022048387676477432, 0.022334953770041466, 0.021961236372590065, 0.021782169118523598, 0.021450024098157883, 0.02185199409723282, 0.0208729337900877, 0.02141810953617096, 0.020856259390711784, 0.02131614089012146, 0.021518971771001816, 0.020662585273385048, 0.02123037911951542, 0.02148943766951561, 0.02177232876420021, 0.020837875083088875, 0.02092132717370987, 0.02104238234460354, 0.02077515237033367, 0.020766671746969223, 0.02035786211490631, 0.020465543493628502, 0.020735684782266617, 0.02050752192735672, 0.02028007060289383, 0.020676864311099052, 0.021073900163173676, 0.021154217422008514, 0.020482297986745834, 0.021497666835784912, 0.02048725076019764, 0.02109052985906601, 0.02076292783021927, 0.020903179422020912, 0.02030954509973526, 0.020153356716036797, 0.020534304901957512, 0.020339015871286392, 0.019463686272501945, 0.019178010523319244, 0.019790226593613625, 0.02024802938103676, 0.019706718623638153, 0.01929844170808792, 0.019139917567372322, 0.021778428927063942, 0.02187877520918846, 0.01905125565826893, 0.019509458914399147, 0.01947101205587387, 0.018994657322764397, 0.019003503024578094, 0.01943281665444374, 0.01863751746714115, 0.019205426797270775, 0.018884694203734398, 0.019052017480134964, 0.018870973959565163, 0.018927758559584618, 0.019097238779067993, 0.018977560102939606, 0.018785404041409492, 0.01827307976782322, 0.01867046393454075, 0.01871403306722641, 0.01892556995153427, 0.02009953372180462, 0.01801852136850357, 0.018487611785531044, 0.019050274044275284, 0.018766352906823158, 0.02047262154519558, 0.018768640235066414, 0.018254868686199188, 0.018303386867046356, 0.018914801999926567, 0.018451401963829994, 0.018030017614364624, 0.017826467752456665, 0.018854985013604164, 0.0177590511739254, 0.018322281539440155, 0.018559210002422333, 0.01947958767414093, 0.017604026943445206, 0.01796773448586464, 0.017605353146791458, 0.01771329902112484, 0.017621109262108803, 0.017547031864523888, 0.017198944464325905, 0.018404074013233185, 0.018592221662402153, 0.017683494836091995, 0.017519153654575348, 0.017406247556209564, 0.01730239763855934, 0.01778559200465679, 0.017279988154768944, 0.017635375261306763, 0.017333827912807465, 0.01728423684835434, 0.017319299280643463, 0.01761210709810257, 0.017695361748337746, 0.017522059381008148]"
