,encoder_neurons,activation,optimizer,loss,hidden_neurons,avg_final_val_loss,loss_history
0,[20],leaky_relu,adam,<keras.src.losses.losses.MeanSquaredError object at 0x79b6cf636390>,1,"[4.77926778793335, 4.770575046539307, 4.812036514282227, 4.79171895980835, 4.756096363067627, 4.840987205505371, 4.766091346740723, 4.785773754119873, 4.774868488311768, 4.862552165985107, 4.786862373352051, 4.76931095123291, 4.79909086227417, 4.755575180053711]","[81.8571548461914, 45.36895751953125, 44.318115234375, 44.38636016845703, 44.461612701416016, 43.90555191040039, 43.71444320678711, 44.16849136352539, 44.44236755371094, 44.4367561340332, 43.6491584777832, 43.65899658203125, 45.41258239746094, 44.09158706665039, 44.54531478881836, 43.60463333129883, 44.659786224365234, 43.94185256958008, 44.69697952270508, 43.56367492675781, 43.52814865112305, 44.23136901855469, 45.983970642089844, 43.86372375488281, 44.31215286254883, 44.89383316040039, 45.3836555480957, 43.30961608886719, 44.68183135986328, 43.567176818847656, 45.44459915161133, 43.81025695800781, 43.51160430908203, 43.46476745605469, 43.779232025146484, 43.354496002197266, 43.71940231323242, 43.4388542175293, 44.873722076416016, 43.147239685058594, 43.16987609863281, 43.79668045043945, 42.937198638916016, 43.926944732666016, 43.29841995239258, 44.08728790283203, 43.153900146484375, 42.84132766723633, 44.95372009277344, 43.53462219238281, 43.546024322509766, 42.697731018066406, 43.05027389526367, 42.87409591674805, 42.851688385009766, 43.12450408935547, 43.80531692504883, 42.90155792236328, 43.91002655029297, 42.75901412963867, 43.290531158447266, 43.94975280761719, 42.447444915771484, 42.95926284790039, 42.768211364746094, 42.79554748535156, 42.375370025634766, 42.845149993896484, 42.61107635498047, 42.26021957397461, 43.39326095581055, 42.24950408935547, 42.15936279296875, 42.563175201416016, 43.25136947631836, 42.3946533203125, 41.92031478881836, 42.00325393676758, 42.550048828125, 42.16010665893555, 41.86331558227539, 42.124427795410156, 41.57560729980469, 42.23441696166992, 41.804744720458984, 42.08257293701172, 42.130245208740234, 41.82783508300781, 41.67498016357422, 41.508399963378906, 42.74358367919922, 41.29599380493164, 41.11671447753906, 41.11924743652344, 40.96962356567383, 41.33858871459961, 40.74281311035156, 40.69136047363281, 40.67247009277344, 41.64993667602539, 40.28907775878906, 40.30326843261719, 40.08493423461914, 40.126808166503906, 42.16728210449219, 40.053199768066406, 40.074588775634766, 40.145751953125, 40.34280014038086, 39.38508224487305, 39.353511810302734, 39.173309326171875, 38.8143310546875, 38.71847152709961, 38.94204330444336, 38.4000244140625, 40.0419807434082, 38.11619186401367, 38.27717590332031, 37.69432830810547, 38.06550598144531, 38.26013946533203, 37.66365432739258, 37.43898391723633, 36.93231964111328, 36.6092414855957, 35.98699951171875, 36.17749786376953, 35.84505081176758, 35.19242858886719, 34.93656921386719, 35.342525482177734, 34.06090545654297, 34.097511291503906, 33.33039855957031, 32.71037292480469, 33.033939361572266, 32.98130798339844, 31.668500900268555, 30.88629913330078, 30.936424255371094, 30.76970100402832, 29.305585861206055, 28.71638298034668, 28.06035614013672, 27.669254302978516, 27.294111251831055, 26.065898895263672, 25.989105224609375, 25.20658302307129, 24.155250549316406, 23.875553131103516, 22.889631271362305, 22.093307495117188, 21.10005760192871, 20.324485778808594, 19.838584899902344, 18.80674171447754, 18.017162322998047, 17.269752502441406, 16.749958038330078, 15.959489822387695, 15.36457347869873, 14.69155502319336, 14.001313209533691, 13.350765228271484, 13.098369598388672, 12.290867805480957, 11.723594665527344, 11.24600887298584, 11.005331993103027, 11.09243392944336, 10.046707153320312, 9.815372467041016, 9.476787567138672, 9.323599815368652, 8.930323600769043, 8.86031723022461, 8.575469970703125, 8.322627067565918, 8.192588806152344, 8.129899024963379, 7.888916015625, 7.849906921386719, 7.684972763061523, 7.833858966827393, 7.546576499938965, 7.560573101043701, 7.485483169555664, 7.368369102478027, 7.402642250061035, 7.429277420043945, 7.17755126953125, 6.998989582061768, 7.041665554046631, 7.047204971313477, 6.865426063537598, 6.824693202972412, 6.740021705627441, 6.739713668823242, 6.6677045822143555, 6.783796787261963, 6.692757606506348, 6.606596946716309, 6.71662712097168, 6.613329887390137, 6.532334327697754, 6.581814765930176, 6.431631088256836, 6.4473876953125, 6.4051194190979, 6.35624361038208, 6.675549507141113, 6.089480400085449, 6.029056072235107, 5.936129570007324, 5.903470516204834, 5.8937273025512695, 5.874929428100586, 5.859332084655762, 5.810511112213135, 5.802097797393799, 5.813426971435547, 5.74601936340332, 5.766672611236572, 5.695526599884033, 5.717051982879639, 5.742190361022949, 5.77086877822876, 5.722748279571533, 5.799855709075928, 5.639345645904541, 5.612901210784912, 5.617292881011963, 5.581916332244873, 5.583024024963379, 5.580355644226074, 5.640656471252441, 5.487864971160889, 5.735353946685791, 5.560922145843506, 5.486491680145264, 5.496828079223633, 5.419336795806885, 5.433005332946777, 5.4116692543029785, 5.420927047729492, 5.355011940002441, 5.394313335418701, 5.4768476486206055, 5.352298736572266, 5.371913433074951, 5.369392395019531, 5.313744068145752, 5.3105010986328125, 5.371786117553711, 5.322703838348389, 5.226435661315918, 5.266500949859619, 5.286191463470459, 5.197311878204346, 5.221881866455078, 5.2336344718933105, 5.256667613983154, 5.171082019805908, 5.200768947601318, 5.104457855224609, 5.127714157104492, 5.128501892089844, 5.093517303466797, 5.124203205108643, 5.182348251342773, 5.090698719024658, 5.042812824249268, 5.084262371063232, 5.045655250549316, 5.017801761627197, 5.06127405166626, 5.033546447753906, 5.049261093139648, 5.054326057434082, 5.056750297546387, 5.025754451751709, 4.99024772644043, 5.243663787841797, 4.97578239440918, 4.95373010635376, 5.0752058029174805, 5.020380973815918, 4.960785865783691, 4.960526943206787, 4.98204231262207, 4.901101112365723, 4.97706413269043, 4.949206829071045, 4.953592300415039, 4.9640421867370605, 4.916267395019531, 4.8952436447143555, 4.953827381134033, 4.9452667236328125, 4.919698715209961, 4.8732590675354, 4.869651794433594, 4.869973659515381, 4.9376220703125, 4.855219841003418, 4.86628532409668, 4.891837120056152, 4.909529209136963, 4.836772441864014, 4.859981060028076, 4.843301296234131, 4.9260125160217285, 4.870546340942383, 4.816312313079834, 4.896620273590088, 4.812044143676758, 4.93536901473999, 4.861445903778076, 4.828218460083008, 4.82675838470459, 4.856001853942871, 4.901527404785156, 4.829837799072266, 4.859840393066406, 4.850318431854248, 4.852704048156738, 4.877050876617432, 4.895729064941406, 4.821406841278076, 4.8789286613464355, 4.810400485992432, 4.854617595672607, 4.794766902923584, 4.886081695556641, 4.821567535400391, 4.823411464691162, 4.942948341369629, 4.823389053344727, 4.79276180267334, 4.832510471343994, 4.79451847076416, 4.801275730133057, 4.822132587432861, 4.787191867828369, 4.803675174713135, 4.769725322723389, 4.833330154418945, 4.778496742248535, 4.764363765716553, 4.824296474456787, 4.750175952911377, 4.77926778793335, 4.770575046539307, 4.812036514282227, 4.79171895980835, 4.756096363067627, 4.840987205505371, 4.766091346740723, 4.785773754119873, 4.774868488311768, 4.862552165985107, 4.786862373352051, 4.76931095123291, 4.79909086227417, 4.755575180053711, 4.90481424331665]"
0,[20],leaky_relu,adam,<keras.src.losses.losses.MeanSquaredError object at 0x79b6cf636390>,2,"[4.053083419799805, 4.1261444091796875, 4.039276123046875, 4.077394485473633, 4.094562530517578, 4.078711986541748, 4.072152137756348, 4.027995586395264, 4.074851036071777, 4.044921875, 4.031618118286133, 4.021743297576904, 4.034801959991455, 4.072286128997803]","[92.6524429321289, 44.83662796020508, 39.683895111083984, 22.429384231567383, 9.564492225646973, 7.291017532348633, 6.841205596923828, 6.650667190551758, 6.533342361450195, 6.508878707885742, 6.475274562835693, 6.4305901527404785, 6.428257942199707, 6.411433219909668, 6.395925045013428, 6.414644718170166, 6.41251802444458, 6.3784499168396, 6.342235088348389, 6.345456600189209, 6.3658246994018555, 6.3099493980407715, 6.294532775878906, 6.279870986938477, 6.226168155670166, 6.2399139404296875, 6.014768600463867, 5.952775001525879, 5.958829402923584, 6.0803751945495605, 5.863913536071777, 5.790469646453857, 5.740114688873291, 5.717893600463867, 5.632895469665527, 5.639352321624756, 5.553012371063232, 5.525939464569092, 5.474004745483398, 5.589157581329346, 5.373223304748535, 5.345420837402344, 5.291460990905762, 5.210689544677734, 5.122148036956787, 5.092305660247803, 5.031193733215332, 5.083756446838379, 4.919515132904053, 4.934833526611328, 4.890753746032715, 4.829965114593506, 4.833444595336914, 4.86351203918457, 4.73475456237793, 4.683927059173584, 4.677204608917236, 4.619143009185791, 4.613322734832764, 4.651176452636719, 4.542558670043945, 4.545966148376465, 4.565042495727539, 4.534700393676758, 4.467607498168945, 4.5046067237854, 4.434660911560059, 4.4628167152404785, 4.395742416381836, 4.370631694793701, 4.417026519775391, 4.419651985168457, 4.3316755294799805, 4.335865020751953, 4.325812816619873, 4.349758148193359, 4.291572093963623, 4.2951202392578125, 4.3575029373168945, 4.275878429412842, 4.3049492835998535, 4.269063949584961, 4.219562530517578, 4.213388442993164, 4.403654098510742, 4.25788688659668, 4.2341742515563965, 4.2196526527404785, 4.232561111450195, 4.269567489624023, 4.162184715270996, 4.157707691192627, 4.187704086303711, 4.218957901000977, 4.157700061798096, 4.168237686157227, 4.137608051300049, 4.12816858291626, 4.126144886016846, 4.151708126068115, 4.119534015655518, 4.146003246307373, 4.133474349975586, 4.119296550750732, 4.10468053817749, 4.134085178375244, 4.168820858001709, 4.096362113952637, 4.151613712310791, 4.098617076873779, 4.093857765197754, 4.138770580291748, 4.094968795776367, 4.106729507446289, 4.160228252410889, 4.20004940032959, 4.126108646392822, 4.077825546264648, 4.108366966247559, 4.094012260437012, 4.099433898925781, 4.108296871185303, 4.068549633026123, 4.105372905731201, 4.087779521942139, 4.042974472045898, 4.1037750244140625, 4.098906993865967, 4.174673557281494, 4.071066379547119, 4.087465286254883, 4.086043357849121, 4.143248558044434, 4.037321090698242, 4.039778709411621, 4.074738502502441, 4.068778038024902, 4.019548416137695, 4.053083419799805, 4.1261444091796875, 4.039276123046875, 4.077394485473633, 4.094562530517578, 4.078711986541748, 4.072152137756348, 4.027995586395264, 4.074851036071777, 4.044921875, 4.031618118286133, 4.021743297576904, 4.034801959991455, 4.072286128997803, 4.0574517250061035]"
0,[20],leaky_relu,adam,<keras.src.losses.losses.MeanSquaredError object at 0x79b6cf636390>,3,"[0.3124309778213501, 0.32510608434677124, 0.32882726192474365, 0.31095996499061584, 0.33158600330352783, 0.32726672291755676, 0.327836811542511, 0.32812923192977905, 0.3196409344673157, 0.32350391149520874, 0.31630203127861023, 0.3202756643295288, 0.3202129602432251, 0.3266964554786682]","[83.98902893066406, 42.36101150512695, 30.702104568481445, 13.025845527648926, 7.911179542541504, 6.8795647621154785, 6.546358108520508, 6.494863033294678, 6.445287704467773, 6.396768569946289, 6.372926712036133, 6.33098030090332, 6.258284568786621, 6.239886283874512, 6.19511079788208, 5.9296674728393555, 5.634185791015625, 5.175647258758545, 4.287149429321289, 3.2904272079467773, 2.513885021209717, 2.0010271072387695, 1.6714166402816772, 1.490463376045227, 1.4060522317886353, 1.3149434328079224, 1.2736506462097168, 1.2299408912658691, 1.2150648832321167, 1.175403118133545, 1.1549497842788696, 1.1531617641448975, 1.1273425817489624, 1.1037514209747314, 1.090932846069336, 1.1139954328536987, 1.0657978057861328, 1.0681922435760498, 1.04210364818573, 1.0182514190673828, 1.0002392530441284, 1.0102006196975708, 0.9660103917121887, 0.9714680910110474, 1.0088077783584595, 0.9102697372436523, 0.9113278985023499, 0.8666820526123047, 0.8324167132377625, 0.8193429112434387, 0.8259608745574951, 0.7644492387771606, 0.754936933517456, 0.7508431077003479, 0.7293658256530762, 0.7163967490196228, 0.700036346912384, 0.6903107762336731, 0.6596053242683411, 0.6487823724746704, 0.6433123350143433, 0.603265643119812, 0.6035833954811096, 0.5942218899726868, 0.5784940719604492, 0.5750311017036438, 0.5465324521064758, 0.5581152439117432, 0.5563080310821533, 0.5294612050056458, 0.5386812686920166, 0.5445463061332703, 0.5276047587394714, 0.5210363864898682, 0.5003607273101807, 0.49394750595092773, 0.4948000907897949, 0.48625972867012024, 0.46342039108276367, 0.46087318658828735, 0.4646320939064026, 0.44199344515800476, 0.44988012313842773, 0.44067513942718506, 0.4429219663143158, 0.44159531593322754, 0.4739629030227661, 0.422635018825531, 0.44848811626434326, 0.41948577761650085, 0.4116843044757843, 0.40766391158103943, 0.4324457347393036, 0.3980410099029541, 0.40755823254585266, 0.3944634199142456, 0.40694692730903625, 0.41914692521095276, 0.3886481523513794, 0.3966302275657654, 0.3878738582134247, 0.383865088224411, 0.3834225535392761, 0.36373692750930786, 0.40149611234664917, 0.3731120824813843, 0.36582866311073303, 0.37573158740997314, 0.36378464102745056, 0.35269197821617126, 0.3627825975418091, 0.35997530817985535, 0.37501347064971924, 0.3759134113788605, 0.34620043635368347, 0.3547741770744324, 0.3518766164779663, 0.3602292537689209, 0.33796820044517517, 0.35540199279785156, 0.34387779235839844, 0.3623114228248596, 0.3517787456512451, 0.3516625463962555, 0.39769959449768066, 0.3355349898338318, 0.3358125686645508, 0.3547567129135132, 0.3454661965370178, 0.35417497158050537, 0.3424135148525238, 0.33582985401153564, 0.337334007024765, 0.33774465322494507, 0.3329491913318634, 0.3382259011268616, 0.3294232487678528, 0.3747785687446594, 0.3340189456939697, 0.3368983864784241, 0.3296631872653961, 0.34628787636756897, 0.3612319827079773, 0.3379407525062561, 0.3518763780593872, 0.3380022346973419, 0.3344726264476776, 0.34310975670814514, 0.3251045048236847, 0.3412472605705261, 0.32059988379478455, 0.3268998861312866, 0.32615187764167786, 0.3278411328792572, 0.3273954689502716, 0.3295404613018036, 0.3457017242908478, 0.32655730843544006, 0.33070239424705505, 0.3214094340801239, 0.3176819086074829, 0.3323345184326172, 0.32336312532424927, 0.3110876977443695, 0.34182628989219666, 0.32924264669418335, 0.3164184093475342, 0.32115888595581055, 0.3221638798713684, 0.3191627264022827, 0.3192126452922821, 0.3106435537338257, 0.306487500667572, 0.3124309778213501, 0.32510608434677124, 0.32882726192474365, 0.31095996499061584, 0.33158600330352783, 0.32726672291755676, 0.327836811542511, 0.32812923192977905, 0.3196409344673157, 0.32350391149520874, 0.31630203127861023, 0.3202756643295288, 0.3202129602432251, 0.3266964554786682, 0.3438611924648285]"
0,[20],leaky_relu,adam,<keras.src.losses.losses.MeanSquaredError object at 0x79b6cf636390>,4,"[0.20890198647975922, 0.2148931622505188, 0.21487051248550415, 0.20624426007270813, 0.21724796295166016, 0.26736894249916077, 0.21696914732456207, 0.23371368646621704, 0.21990753710269928, 0.23250678181648254, 0.22142061591148376, 0.29515790939331055, 0.22115084528923035, 0.21313980221748352]","[77.77392578125, 37.62262725830078, 15.043496131896973, 7.806952476501465, 6.822189807891846, 6.456367492675781, 6.233584880828857, 6.050172328948975, 5.843496322631836, 5.47835636138916, 4.748258590698242, 3.0027339458465576, 2.186818838119507, 1.9109257459640503, 1.6895136833190918, 1.51254403591156, 1.4291659593582153, 1.356939435005188, 1.2837721109390259, 1.2780545949935913, 1.1927543878555298, 1.1466096639633179, 1.1447830200195312, 1.102585792541504, 1.0471667051315308, 1.057458519935608, 1.0004463195800781, 0.9920189380645752, 0.9731473922729492, 0.9279198050498962, 0.8905555009841919, 0.8856002688407898, 0.8868585824966431, 0.8005833029747009, 0.7706233859062195, 0.7811386585235596, 0.7245276570320129, 0.6911213397979736, 0.6238915324211121, 0.6069822311401367, 0.5736510753631592, 0.5260931253433228, 0.609860897064209, 0.47427845001220703, 0.4765201210975647, 0.4225817322731018, 0.4173976182937622, 0.43546879291534424, 0.3810787796974182, 0.3703186810016632, 0.35212835669517517, 0.3512287437915802, 0.32627391815185547, 0.33082687854766846, 0.33174294233322144, 0.3091573119163513, 0.3150610029697418, 0.298855185508728, 0.2946493327617645, 0.2755144536495209, 0.29967978596687317, 0.2913818955421448, 0.27624982595443726, 0.2730950713157654, 0.2897699177265167, 0.2719620168209076, 0.281019389629364, 0.27688848972320557, 0.26149874925613403, 0.2643624544143677, 0.25809693336486816, 0.25170886516571045, 0.2546690106391907, 0.24624305963516235, 0.2697017192840576, 0.2608621418476105, 0.2638590931892395, 0.2555589973926544, 0.25072163343429565, 0.24905845522880554, 0.2438223659992218, 0.2642989456653595, 0.29443490505218506, 0.3295937776565552, 0.2423633486032486, 0.22988446056842804, 0.2672632932662964, 0.2380862534046173, 0.2283937931060791, 0.25624099373817444, 0.25443559885025024, 0.24341773986816406, 0.22694700956344604, 0.22033002972602844, 0.24532178044319153, 0.22409690916538239, 0.22710317373275757, 0.2287392020225525, 0.2269778549671173, 0.23927508294582367, 0.23299138247966766, 0.22256691753864288, 0.22985325753688812, 0.22158333659172058, 0.2184697836637497, 0.23948219418525696, 0.22497648000717163, 0.21833747625350952, 0.22685092687606812, 0.2191752791404724, 0.22338247299194336, 0.2235596925020218, 0.23156452178955078, 0.22802288830280304, 0.2200823426246643, 0.21841689944267273, 0.21544279158115387, 0.2116883397102356, 0.2232130914926529, 0.22031855583190918, 0.21541230380535126, 0.24530638754367828, 0.22167855501174927, 0.21773092448711395, 0.21384446322917938, 0.21594998240470886, 0.22208863496780396, 0.21559077501296997, 0.22025686502456665, 0.2113317847251892, 0.22158755362033844, 0.217051699757576, 0.20640073716640472, 0.21781902015209198, 0.22224685549736023, 0.218980610370636, 0.22249184548854828, 0.22539693117141724, 0.21015574038028717, 0.21821929514408112, 0.21420592069625854, 0.213363915681839, 0.22487123310565948, 0.21058735251426697, 0.20261113345623016, 0.2191280722618103, 0.21562668681144714, 0.23307964205741882, 0.21636217832565308, 0.21199825406074524, 0.2279967963695526, 0.23119086027145386, 0.209054097533226, 0.20684348046779633, 0.213842511177063, 0.21879014372825623, 0.20892828702926636, 0.21862412989139557, 0.19831155240535736, 0.20890198647975922, 0.2148931622505188, 0.21487051248550415, 0.20624426007270813, 0.21724796295166016, 0.26736894249916077, 0.21696914732456207, 0.23371368646621704, 0.21990753710269928, 0.23250678181648254, 0.22142061591148376, 0.29515790939331055, 0.22115084528923035, 0.21313980221748352, 0.240619495511055]"
0,[20],leaky_relu,adam,<keras.src.losses.losses.MeanSquaredError object at 0x79b6cf636390>,5,"[0.1714763045310974, 0.16983483731746674, 0.17952050268650055, 0.17787453532218933, 0.17742912471294403, 0.18079835176467896, 0.17039097845554352, 0.18647663295269012, 0.2042558789253235, 0.1745985597372055, 0.17618195712566376, 0.17934076488018036, 0.18272940814495087, 0.18024897575378418]","[88.5997543334961, 24.357847213745117, 9.818690299987793, 7.091501712799072, 6.596004962921143, 6.476652145385742, 6.390471458435059, 6.301196098327637, 6.152460098266602, 6.007988452911377, 5.6859893798828125, 4.99620246887207, 3.912308931350708, 2.7617027759552, 2.0888757705688477, 1.76743745803833, 1.6182475090026855, 1.5132147073745728, 1.4438896179199219, 1.3750196695327759, 1.3396153450012207, 1.2858331203460693, 1.2857986688613892, 1.2775627374649048, 1.242985725402832, 1.2279818058013916, 1.2364356517791748, 1.197620153427124, 1.2056819200515747, 1.208107829093933, 1.1838444471359253, 1.1777547597885132, 1.2126022577285767, 1.191260814666748, 1.163722276687622, 1.1630185842514038, 1.1573032140731812, 1.1553853750228882, 1.1682270765304565, 1.1361198425292969, 1.163926601409912, 1.1190446615219116, 1.0881447792053223, 1.078747034072876, 1.0302910804748535, 1.0183082818984985, 0.9867786765098572, 0.9688622355461121, 0.9602968692779541, 0.8993244171142578, 0.8777715563774109, 0.8361393809318542, 0.8363749980926514, 0.8215022683143616, 0.797420084476471, 0.7496053576469421, 0.7224270701408386, 0.6997019648551941, 0.6951584815979004, 0.6765234470367432, 0.637632429599762, 0.6365477442741394, 0.59212327003479, 0.5783035159111023, 0.5522545576095581, 0.5452912449836731, 0.5096478462219238, 0.4980993866920471, 0.49195432662963867, 0.4746290445327759, 0.45589011907577515, 0.4369637072086334, 0.4463897943496704, 0.4265545606613159, 0.3983219563961029, 0.39994633197784424, 0.38095271587371826, 0.40634477138519287, 0.4128950238227844, 0.3662923574447632, 0.329202800989151, 0.3376510441303253, 0.34605908393859863, 0.30131518840789795, 0.32921552658081055, 0.3106344938278198, 0.28592947125434875, 0.27088668942451477, 0.25723132491111755, 0.25959670543670654, 0.2757708430290222, 0.2626488506793976, 0.2536047697067261, 0.24484054744243622, 0.2437608242034912, 0.23882664740085602, 0.25108882784843445, 0.23880039155483246, 0.23191240429878235, 0.2209719866514206, 0.23030239343643188, 0.22840844094753265, 0.22204343974590302, 0.26654937863349915, 0.21298633515834808, 0.23346808552742004, 0.21668308973312378, 0.21932047605514526, 0.2344115525484085, 0.2139623761177063, 0.21396005153656006, 0.22438475489616394, 0.20702813565731049, 0.21731670200824738, 0.21509213745594025, 0.2191283106803894, 0.22113904356956482, 0.2170764058828354, 0.20316343009471893, 0.20901568233966827, 0.2109556794166565, 0.21782217919826508, 0.19224806129932404, 0.2237982153892517, 0.22154968976974487, 0.19713251292705536, 0.20989848673343658, 0.2000729739665985, 0.20217911899089813, 0.19731517136096954, 0.188139408826828, 0.1986241191625595, 0.20151527225971222, 0.19168859720230103, 0.18540024757385254, 0.18639427423477173, 0.20516592264175415, 0.18313363194465637, 0.21263238787651062, 0.18604014813899994, 0.18650788068771362, 0.18654875457286835, 0.24013853073120117, 0.18702267110347748, 0.1808469444513321, 0.17361615598201752, 0.19128291308879852, 0.1824679672718048, 0.18264564871788025, 0.18380674719810486, 0.1784929633140564, 0.16952376067638397, 0.1714763045310974, 0.16983483731746674, 0.17952050268650055, 0.17787453532218933, 0.17742912471294403, 0.18079835176467896, 0.17039097845554352, 0.18647663295269012, 0.2042558789253235, 0.1745985597372055, 0.17618195712566376, 0.17934076488018036, 0.18272940814495087, 0.18024897575378418, 0.1777389645576477]"
0,[20],leaky_relu,adam,<keras.src.losses.losses.MeanSquaredError object at 0x79b6cf636390>,6,"[0.11445321142673492, 0.11621207743883133, 0.11279646307229996, 0.12843327224254608, 0.12120364606380463, 0.11538680642843246, 0.11873364448547363, 0.11478821188211441, 0.12526863813400269, 0.1130378246307373, 0.12135124206542969, 0.12360293418169022, 0.11648460477590561, 0.11183129251003265]","[78.0418701171875, 36.098060607910156, 19.289844512939453, 9.406707763671875, 7.28441047668457, 6.764909744262695, 6.449991703033447, 6.314947128295898, 6.010997295379639, 5.732622146606445, 5.287464618682861, 4.540334701538086, 3.5112876892089844, 2.4407472610473633, 1.7197984457015991, 1.4230761528015137, 1.324235439300537, 1.258853554725647, 1.2595545053482056, 1.2182214260101318, 1.1941227912902832, 1.1863383054733276, 1.1898881196975708, 1.1894563436508179, 1.1862781047821045, 1.1505171060562134, 1.1634328365325928, 1.1481088399887085, 1.1600040197372437, 1.1359156370162964, 1.1517705917358398, 1.144132137298584, 1.1144754886627197, 1.1216553449630737, 1.1288129091262817, 1.1018130779266357, 1.1047322750091553, 1.0906596183776855, 1.1010112762451172, 1.1057182550430298, 1.0670418739318848, 1.0737113952636719, 1.0421452522277832, 1.0183851718902588, 1.0592674016952515, 1.0084812641143799, 0.9642340540885925, 1.0027251243591309, 0.9096084237098694, 0.8844197988510132, 0.8375109434127808, 0.7594067454338074, 0.7083019614219666, 0.610049307346344, 0.5512222051620483, 0.5024879574775696, 0.45477405190467834, 0.4052726924419403, 0.37254923582077026, 0.3645981550216675, 0.3559330701828003, 0.32252341508865356, 0.3332160711288452, 0.31559422612190247, 0.31614771485328674, 0.2889004945755005, 0.30473792552948, 0.28576594591140747, 0.2859440743923187, 0.32901179790496826, 0.26505497097969055, 0.27229323983192444, 0.2677029073238373, 0.2488352656364441, 0.2585124671459198, 0.25741931796073914, 0.26764121651649475, 0.2474702149629593, 0.25709739327430725, 0.24057221412658691, 0.25427576899528503, 0.23545660078525543, 0.23653197288513184, 0.2378457635641098, 0.24429495632648468, 0.23047012090682983, 0.2387901395559311, 0.23496706783771515, 0.23096346855163574, 0.24266059696674347, 0.26101386547088623, 0.22943544387817383, 0.22478890419006348, 0.24139976501464844, 0.22915047407150269, 0.22665800154209137, 0.22274433076381683, 0.23497623205184937, 0.22881987690925598, 0.24388644099235535, 0.24028900265693665, 0.21845942735671997, 0.23730015754699707, 0.22527027130126953, 0.23590824007987976, 0.21364693343639374, 0.22394783794879913, 0.20213501155376434, 0.20289121568202972, 0.2095920741558075, 0.21189439296722412, 0.2057681679725647, 0.2007046937942505, 0.2025853991508484, 0.19904273748397827, 0.19232232868671417, 0.2233298420906067, 0.2051277756690979, 0.19366750121116638, 0.19824545085430145, 0.20068255066871643, 0.21492096781730652, 0.1903897225856781, 0.20282258093357086, 0.19292022287845612, 0.19352860748767853, 0.19189970195293427, 0.18862184882164001, 0.1855958104133606, 0.19617469608783722, 0.19159650802612305, 0.1813374012708664, 0.1880125105381012, 0.19612282514572144, 0.18487648665905, 0.189235657453537, 0.18710586428642273, 0.1775638461112976, 0.1812528520822525, 0.19067564606666565, 0.1846941113471985, 0.1916433572769165, 0.1829516887664795, 0.1725180596113205, 0.1797180026769638, 0.1836707442998886, 0.19033855199813843, 0.17646247148513794, 0.17488740384578705, 0.1928233951330185, 0.17355363070964813, 0.17479592561721802, 0.1805485635995865, 0.17293208837509155, 0.17406266927719116, 0.16849754750728607, 0.17103809118270874, 0.1777825653553009, 0.174829363822937, 0.1666751503944397, 0.1686118245124817, 0.18039414286613464, 0.16244448721408844, 0.15950986742973328, 0.18460556864738464, 0.18078580498695374, 0.16246047616004944, 0.17362211644649506, 0.1625669151544571, 0.16374440491199493, 0.1594884991645813, 0.17452891170978546, 0.1598687618970871, 0.1669643670320511, 0.15854206681251526, 0.18847447633743286, 0.17357400059700012, 0.15819227695465088, 0.16832976043224335, 0.16491571068763733, 0.16877979040145874, 0.17062360048294067, 0.1655297875404358, 0.15785591304302216, 0.1619642823934555, 0.15945813059806824, 0.1576811820268631, 0.16683200001716614, 0.15241287648677826, 0.1466550976037979, 0.1621595025062561, 0.14250217378139496, 0.16329358518123627, 0.1444052755832672, 0.1480288803577423, 0.151758074760437, 0.15000884234905243, 0.15056046843528748, 0.14686164259910583, 0.1442992389202118, 0.14922769367694855, 0.14153413474559784, 0.16681359708309174, 0.14857222139835358, 0.14186714589595795, 0.14747768640518188, 0.1483946144580841, 0.13891150057315826, 0.14217346906661987, 0.1377333551645279, 0.139798104763031, 0.14772126078605652, 0.13621588051319122, 0.13741254806518555, 0.1738279014825821, 0.14374229311943054, 0.13889798521995544, 0.142453134059906, 0.13341201841831207, 0.1596042364835739, 0.15326938033103943, 0.1403919756412506, 0.13201625645160675, 0.12717415392398834, 0.13749435544013977, 0.1320238709449768, 0.13428938388824463, 0.1398434042930603, 0.12448644638061523, 0.139417365193367, 0.15566694736480713, 0.13991333544254303, 0.12580198049545288, 0.1316087543964386, 0.13232116401195526, 0.13607829809188843, 0.13332143425941467, 0.12320668250322342, 0.12949365377426147, 0.1380128562450409, 0.1293974220752716, 0.1342240273952484, 0.12474053353071213, 0.1332375705242157, 0.13435406982898712, 0.15231207013130188, 0.12775935232639313, 0.12538102269172668, 0.14310471713542938, 0.12606889009475708, 0.13504467904567719, 0.12407602369785309, 0.11775381118059158, 0.1205926239490509, 0.12413016706705093, 0.13430680334568024, 0.11653508245944977, 0.1368972659111023, 0.14276927709579468, 0.13468453288078308, 0.12035495787858963, 0.12703821063041687, 0.11546158790588379, 0.12135929614305496, 0.17305251955986023, 0.1329745501279831, 0.11692795157432556, 0.11570562422275543, 0.12210799753665924, 0.11872890591621399, 0.11209041625261307, 0.11768992990255356, 0.10994087159633636, 0.11445321142673492, 0.11621207743883133, 0.11279646307229996, 0.12843327224254608, 0.12120364606380463, 0.11538680642843246, 0.11873364448547363, 0.11478821188211441, 0.12526863813400269, 0.1130378246307373, 0.12135124206542969, 0.12360293418169022, 0.11648460477590561, 0.11183129251003265, 0.11612304300069809]"
