,encoder_neurons,activation,optimizer,loss,hidden_neurons,avg_final_val_loss,loss_history
0,"[100, 50]",relu,adamax,<keras.src.losses.losses.MeanSquaredError object at 0x79f569636240>,7,"[93.85894775390625, 93.86094665527344, 93.86337280273438, 93.86534118652344, 93.8668212890625, 93.8681869506836, 93.86946105957031, 93.87033081054688, 93.87041473388672, 93.86988830566406, 93.87162780761719, 93.86991882324219, 93.86767578125, 93.8667221069336]","[253.35018920898438, 244.01641845703125, 235.33175659179688, 226.96881103515625, 219.1893768310547, 211.46826171875, 203.99359130859375, 196.92041015625, 190.30734252929688, 184.11517333984375, 178.13192749023438, 172.0792236328125, 165.87689208984375, 159.58154296875, 153.46864318847656, 147.7723846435547, 142.6014404296875, 137.97926330566406, 133.86740112304688, 130.23785400390625, 126.9487533569336, 123.93294525146484, 121.18092346191406, 118.74302673339844, 116.65232849121094, 114.88314819335938, 113.36360168457031, 112.02095794677734, 110.81166076660156, 109.69557189941406, 108.69173431396484, 107.80484008789062, 107.03695678710938, 106.38907623291016, 105.83329772949219, 105.33584594726562, 104.89602661132812, 104.49639129638672, 104.13703155517578, 103.81573486328125, 103.53910827636719, 103.30363464355469, 103.09740447998047, 102.90778350830078, 102.71177673339844, 102.49012756347656, 102.25533294677734, 102.0169448852539, 101.78179168701172, 101.55335998535156, 101.33056640625, 101.08998107910156, 100.8298568725586, 100.56361389160156, 100.29469299316406, 100.02361297607422, 99.75337219238281, 99.48689270019531, 99.22904968261719, 98.9885482788086, 98.75846862792969, 98.53890228271484, 98.33265686035156, 98.14141845703125, 97.96585845947266, 97.8047866821289, 97.65901184082031, 97.52743530273438, 97.40894317626953, 97.303955078125, 97.21106719970703, 97.12989807128906, 97.05949401855469, 96.99777221679688, 96.94294738769531, 96.89250946044922, 96.84716796875, 96.80752563476562, 96.77375793457031, 96.74554443359375, 96.72246551513672, 96.70417785644531, 96.69044494628906, 96.6809310913086, 96.67488098144531, 96.67129516601562, 96.66934204101562, 96.66839599609375, 96.66804504394531, 96.66801452636719, 96.66812133789062, 96.66831970214844, 96.6685562133789, 96.66874694824219, 96.6688003540039, 96.66853332519531, 96.66783142089844, 96.6669921875, 96.6661376953125, 96.66512298583984, 96.6637191772461, 96.66181945800781, 96.65950012207031, 96.65704345703125, 96.65469360351562, 96.652587890625, 96.65074920654297, 96.64907836914062, 96.64756774902344, 96.64620971679688, 96.64500427246094, 96.64397430419922, 96.64305114746094, 96.64219665527344, 96.64128875732422, 96.64035034179688, 96.63938903808594, 96.63845825195312, 96.63760375976562, 96.6368408203125, 96.63613891601562, 96.63548278808594, 96.63491821289062, 96.63443756103516, 96.63407897949219, 96.63383483886719, 96.6336669921875, 96.63352966308594, 96.63339233398438, 96.63323974609375, 96.63307189941406, 96.63291931152344, 96.63278198242188, 96.63267517089844, 96.63257598876953, 96.63249206542969, 96.63240814208984, 96.6323471069336, 96.63230895996094, 96.63229370117188, 96.63224792480469, 96.63216400146484, 96.632080078125, 96.63198852539062, 96.63186645507812, 96.63179016113281, 96.63174438476562, 96.63170623779297, 96.63169860839844, 96.63163757324219, 96.63162231445312, 96.63160705566406, 96.63162231445312, 96.631591796875, 96.63157653808594, 96.63155364990234, 96.63153076171875, 96.63148498535156, 96.63142395019531, 96.63137817382812, 96.6313247680664, 96.63125610351562, 96.63117980957031, 96.63111877441406, 96.63107299804688, 96.63101959228516, 96.6309585571289, 96.63091278076172, 96.6308822631836, 96.6308364868164, 96.63078308105469, 96.6307373046875, 96.63070678710938, 96.63066101074219, 96.63060760498047, 96.63053894042969, 96.6304931640625, 96.63045501708984, 96.63043212890625, 96.63040924072266, 96.63037109375, 96.63031005859375, 96.6302719116211, 96.6302261352539, 96.63019561767578, 96.63016510009766, 96.630126953125, 96.63006591796875, 96.63002014160156, 96.62997436523438, 96.62995147705078, 96.62991333007812, 96.62989044189453, 96.62983703613281, 96.62979125976562, 96.62974548339844, 96.62971496582031, 96.62967681884766, 96.62964630126953, 96.62960052490234, 96.62956237792969, 96.62950134277344, 96.62945556640625, 96.62942504882812, 96.62939453125, 96.6293716430664, 96.62933349609375, 96.62930297851562, 96.62925720214844, 96.62921142578125, 96.629150390625, 96.62910461425781, 96.62906646728516, 96.6290283203125, 96.62899780273438, 96.62895202636719, 96.62892150878906, 96.62889099121094, 96.62886810302734, 96.62883758544922, 96.62879943847656, 96.6287612915039, 96.62872314453125, 96.62867736816406, 96.62864685058594, 96.62860107421875, 96.6285629272461, 96.62852478027344, 96.62848663330078, 96.6284408569336, 96.62841033935547, 96.62837219238281, 96.62834167480469, 96.6282958984375, 96.62825775146484, 96.62821960449219, 96.62818145751953, 96.62814331054688, 96.62811279296875, 96.6280746459961, 96.62803649902344, 96.62800598144531, 96.62797546386719, 96.6279296875, 96.62789916992188, 96.62785339355469, 96.62781524658203, 96.62777709960938, 96.62773895263672, 96.62770080566406, 96.62767028808594, 96.62762451171875, 96.62759399414062, 96.6275634765625, 96.62751770019531, 96.62748718261719, 96.62744140625, 96.62741088867188, 96.62737274169922, 96.62733459472656, 96.62730407714844, 96.62726593017578, 96.62722778320312, 96.627197265625, 96.62715911865234, 96.62712097167969, 96.62708282470703, 96.62704467773438, 96.62699890136719, 96.62696838378906, 96.6269302368164, 96.62689208984375, 96.62686157226562, 96.62681579589844, 96.62677764892578, 96.62673950195312, 96.626708984375, 96.62667083740234, 96.62663269042969, 96.62659454345703, 96.6265640258789, 96.62652587890625, 96.6264877319336, 96.62644958496094, 96.62640380859375, 96.62637329101562, 96.62632751464844, 96.62628936767578, 96.62625122070312, 96.626220703125, 96.62618255615234, 96.62613677978516, 96.6260986328125, 96.62606811523438, 96.62602233886719, 96.62599182128906, 96.6259536743164, 96.62590789794922, 96.62586975097656, 96.62582397460938, 96.62577819824219, 96.6257553100586, 96.62571716308594, 96.62567138671875, 96.62562561035156, 96.6255874633789, 96.62554931640625, 96.62551879882812, 96.62548065185547, 96.62544250488281, 96.62538146972656, 96.62535095214844, 96.62532043457031, 96.62528228759766, 96.625244140625, 96.62519836425781, 96.62513732910156, 96.6250991821289, 96.62506103515625, 96.62503051757812, 96.62498474121094, 96.62493896484375, 96.6248779296875, 96.62484741210938, 96.62480163574219, 96.62477111816406, 96.62472534179688, 96.62468719482422, 96.6246337890625, 96.62458801269531, 96.62455749511719, 96.62451934814453, 96.62448120117188, 96.62446594238281, 96.62445068359375, 96.62442016601562, 96.6243667602539, 96.62429809570312, 96.62422180175781, 96.62413024902344, 96.62406158447266, 96.6240463256836, 96.62403869628906, 96.6240234375, 96.62399291992188, 96.62393188476562, 96.62387084960938, 96.62380981445312, 96.62374877929688, 96.62372589111328, 96.62370300292969, 96.62367248535156, 96.62361907958984, 96.62356567382812, 96.62349700927734, 96.62347412109375, 96.62344360351562, 96.6233901977539, 96.62333679199219, 96.6232681274414, 96.62319946289062, 96.62322235107422, 96.6231918334961, 96.6229476928711, 96.62259674072266, 96.62239074707031, 96.62229919433594, 96.62228393554688, 96.62223052978516, 96.62208557128906, 96.62201690673828, 96.62202453613281, 96.62212371826172, 96.62217712402344, 96.62211608886719, 96.62197875976562, 96.62181091308594, 96.62167358398438, 96.62164306640625, 96.62161254882812, 96.62155151367188, 96.62156677246094, 96.6215591430664, 96.62155151367188, 96.62149047851562, 96.62142944335938, 96.62134552001953, 96.6212158203125, 96.62106323242188, 96.62104797363281, 96.62104797363281, 96.62103271484375, 96.6209487915039, 96.6208724975586, 96.62079620361328, 96.62076568603516, 96.62069702148438, 96.62068176269531, 96.62060546875, 96.62065124511719, 96.62065124511719, 96.62055969238281, 96.62041473388672, 96.62027740478516, 96.62015533447266, 96.62016296386719, 96.62013244628906, 96.62004089355469, 96.6199951171875, 96.62007141113281, 96.62008666992188, 96.62001037597656, 96.61984252929688, 96.6196517944336, 96.61959838867188, 96.61972045898438, 96.61973571777344, 96.61958312988281, 96.61940002441406, 96.61935424804688, 96.61941528320312, 96.6194076538086, 96.61932373046875, 96.61917114257812, 96.61901092529297, 96.61892700195312, 96.61904907226562, 96.61909484863281, 96.61895751953125, 96.61875915527344, 96.61871337890625, 96.61875915527344, 96.6187515258789, 96.61864471435547, 96.61848449707031, 96.618408203125, 96.61847686767578, 96.6184310913086, 96.61824035644531, 96.61801147460938, 96.61795043945312, 96.6180419921875, 96.61804962158203, 96.61792755126953, 96.61782836914062, 96.61784362792969, 96.61795043945312, 96.61785888671875, 96.61763763427734, 96.61753845214844, 96.61753845214844, 96.61753845214844, 96.61738586425781, 96.61717987060547, 96.61711883544922, 96.61717224121094, 96.61738586425781, 96.61734008789062, 96.6170425415039, 96.61682891845703, 96.6168212890625, 96.616943359375, 96.61691284179688, 96.61671447753906, 96.61663818359375, 96.61664581298828, 96.61674499511719, 96.61663055419922, 96.61638641357422, 96.61625671386719, 96.61624908447266, 96.61642456054688, 96.61629486083984, 96.615966796875, 96.61585235595703, 96.6159439086914, 96.61620330810547, 96.61614227294922, 96.61581420898438, 96.61566162109375, 96.61569213867188, 96.61583709716797, 96.61575317382812, 96.615478515625, 96.61534118652344, 96.61538696289062, 96.61560821533203, 96.61544799804688, 96.61509704589844, 96.61495208740234, 96.6150131225586, 96.615234375, 96.61518859863281, 96.61487579345703, 96.6147232055664, 96.61476135253906, 96.61493682861328, 96.61495971679688, 96.6146240234375, 96.61444091796875, 96.61443328857422, 96.61455535888672, 96.61468505859375, 96.61437225341797, 96.61418151855469, 96.61416625976562, 96.6142349243164, 96.61433410644531, 96.61407470703125, 96.61390686035156, 96.6139144897461, 96.6139907836914, 96.61406707763672, 96.61375427246094, 96.61356353759766, 96.61357116699219, 96.61367797851562, 96.61378479003906, 96.61347961425781, 96.61328125, 96.6133041381836, 96.61343383789062, 96.61354064941406, 96.6132583618164, 96.61305236816406, 96.6130599975586, 96.61326599121094, 96.6133804321289, 96.6130142211914, 96.61282348632812, 96.61280059814453, 96.61296081542969, 96.61316680908203, 96.61288452148438, 96.61260223388672, 96.61249542236328, 96.61259460449219, 96.61268615722656, 96.61266326904297, 96.61250305175781, 96.61231994628906, 96.61229705810547, 96.61228942871094, 96.61228942871094, 96.61225128173828, 96.61217498779297, 96.6120834350586, 96.61199188232422, 96.6119384765625, 96.61190795898438, 96.61189270019531, 96.6118392944336, 96.61177062988281, 96.61183166503906, 96.60962677001953, 96.57762145996094, 96.5140609741211, 96.4202880859375, 96.30543518066406, 96.1760025024414, 96.03755950927734, 95.89250183105469, 95.74591064453125, 95.60057067871094, 95.4561538696289, 95.31668090820312, 95.18359375, 95.05522155761719, 94.93081665039062, 94.8135986328125, 94.70585632324219, 94.60660552978516, 94.51570129394531, 94.43324279785156, 94.35845184326172, 94.29115295410156, 94.23133850097656, 94.17887115478516, 94.13031005859375, 94.0859603881836, 94.04450988769531, 94.0058822631836, 93.97087860107422, 93.94046020507812, 93.91511535644531, 93.89501953125, 93.88021850585938, 93.87003326416016, 93.86335754394531, 93.85954284667969, 93.85822296142578, 93.85894775390625, 93.86094665527344, 93.86337280273438, 93.86534118652344, 93.8668212890625, 93.8681869506836, 93.86946105957031, 93.87033081054688, 93.87041473388672, 93.86988830566406, 93.87162780761719, 93.86991882324219, 93.86767578125, 93.8667221069336, 93.86543273925781]"
