,encoder_neurons,activation,optimizer,loss,hidden_neurons,avg_final_val_loss,loss_history
0,[50],selu,adamw,<keras.src.losses.losses.MeanSquaredError object at 0x7a924373a150>,4,"[11.071565628051758, 11.071565628051758, 11.071566581726074, 11.071569442749023, 11.071574211120605, 11.071578979492188, 11.071584701538086, 11.071586608886719, 11.071588516235352, 11.071590423583984, 11.071592330932617, 11.071595191955566, 11.071599960327148, 11.071605682373047]","[23.756031036376953, 23.57079315185547, 23.363880157470703, 23.04381561279297, 22.725122451782227, 22.402141571044922, 22.103811264038086, 21.829940795898438, 21.487197875976562, 21.103713989257812, 20.75206756591797, 20.395626068115234, 20.028167724609375, 19.64962387084961, 19.2702693939209, 18.89220428466797, 18.50979995727539, 18.130592346191406, 17.756927490234375, 17.394001007080078, 17.039716720581055, 16.695655822753906, 16.36564064025879, 16.048500061035156, 15.731585502624512, 15.423829078674316, 15.128684997558594, 14.848347663879395, 14.575947761535645, 14.318927764892578, 14.07790756225586, 13.851131439208984, 13.640632629394531, 13.443893432617188, 13.265600204467773, 13.103973388671875, 12.95718002319336, 12.823490142822266, 12.701737403869629, 12.587843894958496, 12.477473258972168, 12.374787330627441, 12.279579162597656, 12.1978120803833, 12.128217697143555, 12.069220542907715, 12.019246101379395, 11.976866722106934, 11.94086742401123, 11.910218238830566, 11.884081840515137, 11.861796379089355, 11.842720031738281, 11.82636833190918, 11.812451362609863, 11.800607681274414, 11.790521621704102, 11.781911849975586, 11.77454662322998, 11.768230438232422, 11.762800216674805, 11.758118629455566, 11.754068374633789, 11.750553131103516, 11.7474946975708, 11.744821548461914, 11.742467880249023, 11.740395545959473, 11.738563537597656, 11.736933708190918, 11.7354736328125, 11.73415756225586, 11.732964515686035, 11.731867790222168, 11.730860710144043, 11.729925155639648, 11.729053497314453, 11.728231430053711, 11.727453231811523, 11.72671127319336, 11.726005554199219, 11.725333213806152, 11.724691390991211, 11.724081993103027, 11.723505020141602, 11.722959518432617, 11.722444534301758, 11.721956253051758, 11.721492767333984, 11.721050262451172, 11.720621109008789, 11.720203399658203, 11.719794273376465, 11.719391822814941, 11.718992233276367, 11.718597412109375, 11.718207359313965, 11.717823028564453, 11.717443466186523, 11.717070579528809, 11.716699600219727, 11.71633243560791, 11.715970993041992, 11.715614318847656, 11.715264320373535, 11.71491813659668, 11.714576721191406, 11.714237213134766, 11.713899612426758, 11.71356201171875, 11.713226318359375, 11.712894439697266, 11.712566375732422, 11.712257385253906, 11.711980819702148, 11.711709976196289, 11.711444854736328, 11.711180686950684, 11.710912704467773, 11.710639953613281, 11.710351943969727, 11.710047721862793, 11.709732055664062, 11.709402084350586, 11.709059715270996, 11.708694458007812, 11.708316802978516, 11.707921028137207, 11.707503318786621, 11.707060813903809, 11.706588745117188, 11.706086158752441, 11.705564498901367, 11.705039978027344, 11.704477310180664, 11.703868865966797, 11.703207969665527, 11.702467918395996, 11.701645851135254, 11.700767517089844, 11.699831008911133, 11.698840141296387, 11.697796821594238, 11.696685791015625, 11.695497512817383, 11.694201469421387, 11.69278621673584, 11.69124984741211, 11.689577102661133, 11.687759399414062, 11.685785293579102, 11.683645248413086, 11.681330680847168, 11.678844451904297, 11.67625617980957, 11.673442840576172, 11.670342445373535, 11.667375564575195, 11.664522171020508, 11.661469459533691, 11.658169746398926, 11.6549072265625, 11.651918411254883, 11.649208068847656, 11.646112442016602, 11.642556190490723, 11.638816833496094, 11.634264945983887, 11.628918647766113, 11.622936248779297, 11.61620807647705, 11.609107971191406, 11.601314544677734, 11.592370986938477, 11.582324981689453, 11.571168899536133, 11.560754776000977, 11.550044059753418, 11.540170669555664, 11.530963897705078, 11.522018432617188, 11.513364791870117, 11.505086898803711, 11.497231483459473, 11.489376068115234, 11.4812593460083, 11.472721099853516, 11.463891983032227, 11.45467758178711, 11.444868087768555, 11.434398651123047, 11.423002243041992, 11.410877227783203, 11.397947311401367, 11.384150505065918, 11.371467590332031, 11.358536720275879, 11.345824241638184, 11.33346939086914, 11.321664810180664, 11.310235977172852, 11.299190521240234, 11.288666725158691, 11.279521942138672, 11.270864486694336, 11.262700080871582, 11.25481128692627, 11.2471284866333, 11.239546775817871, 11.231962203979492, 11.22461223602295, 11.21768856048584, 11.210714340209961, 11.204258918762207, 11.198213577270508, 11.192480087280273, 11.187108039855957, 11.182134628295898, 11.177549362182617, 11.173345565795898, 11.169498443603516, 11.165891647338867, 11.1625337600708, 11.159395217895508, 11.156427383422852, 11.153637886047363, 11.151073455810547, 11.148618698120117, 11.146268844604492, 11.144084930419922, 11.142145156860352, 11.140381813049316, 11.1387939453125, 11.137386322021484, 11.136129379272461, 11.134984970092773, 11.133939743041992, 11.132943153381348, 11.131954193115234, 11.130955696105957, 11.129932403564453, 11.128876686096191, 11.127805709838867, 11.126723289489746, 11.125633239746094, 11.124526977539062, 11.123457908630371, 11.122482299804688, 11.121565818786621, 11.120689392089844, 11.119856834411621, 11.11906623840332, 11.118311882019043, 11.117586135864258, 11.116889953613281, 11.1162109375, 11.115535736083984, 11.114861488342285, 11.11418342590332, 11.113506317138672, 11.112833976745605, 11.112176895141602, 11.111547470092773, 11.110942840576172, 11.11036491394043, 11.109800338745117, 11.109233856201172, 11.108684539794922, 11.108150482177734, 11.107625007629395, 11.107107162475586, 11.106593132019043, 11.106077194213867, 11.10555648803711, 11.10502815246582, 11.10449504852295, 11.103958129882812, 11.10341739654541, 11.102869033813477, 11.102315902709961, 11.101766586303711, 11.101221084594727, 11.100677490234375, 11.100135803222656, 11.099595069885254, 11.099055290222168, 11.098516464233398, 11.097980499267578, 11.097448348999023, 11.09692668914795, 11.096420288085938, 11.095934867858887, 11.095467567443848, 11.09501838684082, 11.094594955444336, 11.094202995300293, 11.093843460083008, 11.093521118164062, 11.09323501586914, 11.09298324584961, 11.092737197875977, 11.092510223388672, 11.09229564666748, 11.092089653015137, 11.091886520385742, 11.091678619384766, 11.091463088989258, 11.091236114501953, 11.09100341796875, 11.090763092041016, 11.09051513671875, 11.090261459350586, 11.090009689331055, 11.08975601196289, 11.089506149291992, 11.089261054992676, 11.089022636413574, 11.08879280090332, 11.088574409484863, 11.088369369506836, 11.08816909790039, 11.087966918945312, 11.087760925292969, 11.087549209594727, 11.087337493896484, 11.087118148803711, 11.086891174316406, 11.086666107177734, 11.086435317993164, 11.086200714111328, 11.085966110229492, 11.085739135742188, 11.085512161254883, 11.085293769836426, 11.085077285766602, 11.08486557006836, 11.084653854370117, 11.084439277648926, 11.084224700927734, 11.08401107788086, 11.08378791809082, 11.083558082580566, 11.083324432373047, 11.083087921142578, 11.082843780517578, 11.082601547241211, 11.082357406616211, 11.082121849060059, 11.08189868927002, 11.081694602966309, 11.081512451171875, 11.08135986328125, 11.081247329711914, 11.081135749816895, 11.081029891967773, 11.080936431884766, 11.080849647521973, 11.080766677856445, 11.080678939819336, 11.08059024810791, 11.080497741699219, 11.080404281616211, 11.080307006835938, 11.08021068572998, 11.08011245727539, 11.080010414123535, 11.079904556274414, 11.079795837402344, 11.079683303833008, 11.079566955566406, 11.079450607299805, 11.07933235168457, 11.079217910766602, 11.079105377197266, 11.078995704650879, 11.07889175415039, 11.078790664672852, 11.078695297241211, 11.078603744506836, 11.078516006469727, 11.078433990478516, 11.078360557556152, 11.078292846679688, 11.078231811523438, 11.078177452087402, 11.078128814697266, 11.078083038330078, 11.078039169311523, 11.077994346618652, 11.077945709228516, 11.07789421081543, 11.077838897705078, 11.077783584594727, 11.077725410461426, 11.077669143676758, 11.077615737915039, 11.077566146850586, 11.077519416809082, 11.077478408813477, 11.077439308166504, 11.077400207519531, 11.077360153198242, 11.07731819152832, 11.07727336883545, 11.077224731445312, 11.07717514038086, 11.07712459564209, 11.077072143554688, 11.077022552490234, 11.076972961425781, 11.076929092407227, 11.076886177062988, 11.076845169067383, 11.07680606842041, 11.076767921447754, 11.076728820800781, 11.076690673828125, 11.076651573181152, 11.07661247253418, 11.076571464538574, 11.076531410217285, 11.076491355895996, 11.076454162597656, 11.076417922973633, 11.07638168334961, 11.076347351074219, 11.076315879821777, 11.076284408569336, 11.076253890991211, 11.076223373413086, 11.076191902160645, 11.076160430908203, 11.076127052307129, 11.076093673706055, 11.076058387756348, 11.076021194458008, 11.075984001159668, 11.075946807861328, 11.075910568237305, 11.07587718963623, 11.075844764709473, 11.07581615447998, 11.075787544250488, 11.075761795043945, 11.075735092163086, 11.075708389282227, 11.075679779052734, 11.075652122497559, 11.075621604919434, 11.075590133666992, 11.07555866241455, 11.075526237487793, 11.075494766235352, 11.075465202331543, 11.075435638427734, 11.075407028198242, 11.075380325317383, 11.075353622436523, 11.07532787322998, 11.07530403137207, 11.075278282165527, 11.075252532958984, 11.075223922729492, 11.0751953125, 11.075166702270508, 11.075140953063965, 11.075117111206055, 11.075094223022461, 11.0750732421875, 11.075052261352539, 11.075021743774414, 11.074989318847656, 11.074955940246582, 11.074920654296875, 11.074888229370117, 11.074854850769043, 11.074819564819336, 11.074784278869629, 11.074748039245605, 11.074713706970215, 11.074679374694824, 11.074649810791016, 11.074623107910156, 11.07459831237793, 11.074573516845703, 11.07455062866211, 11.07452392578125, 11.074496269226074, 11.074466705322266, 11.074432373046875, 11.074399948120117, 11.07436466217041, 11.074331283569336, 11.074298858642578, 11.074268341064453, 11.074241638183594, 11.074216842651367, 11.074193000793457, 11.074170112609863, 11.074148178100586, 11.074125289916992, 11.074102401733398, 11.074077606201172, 11.074052810668945, 11.074027061462402, 11.074000358581543, 11.073974609375, 11.073948860168457, 11.073925018310547, 11.073902130126953, 11.07387924194336, 11.073856353759766, 11.073833465576172, 11.073811531066895, 11.0737886428833, 11.07376480102539, 11.073741912841797, 11.07371711730957, 11.073692321777344, 11.073668479919434, 11.073644638061523, 11.073619842529297, 11.073596000671387, 11.07357406616211, 11.073552131652832, 11.073529243469238, 11.073507308959961, 11.07348346710205, 11.07345962524414, 11.073436737060547, 11.07341194152832, 11.073387145996094, 11.0733642578125, 11.073341369628906, 11.073320388793945, 11.073302268981934, 11.073284149169922, 11.07326889038086, 11.073250770568848, 11.073232650756836, 11.073213577270508, 11.073189735412598, 11.073165893554688, 11.073140144348145, 11.073116302490234, 11.07309627532959, 11.073079109191895, 11.073065757751465, 11.073051452636719, 11.073037147521973, 11.073019027709961, 11.072997093200684, 11.072975158691406, 11.072955131530762, 11.072940826416016, 11.072928428649902, 11.072919845581055, 11.072908401489258, 11.072894096374512, 11.0728759765625, 11.072854995727539, 11.072834968566895, 11.072816848754883, 11.072799682617188, 11.072786331176758, 11.072773933410645, 11.072763442993164, 11.072751998901367, 11.072738647460938, 11.072725296020508, 11.072710037231445, 11.072694778442383, 11.072681427001953, 11.072667121887207, 11.072653770446777, 11.072641372680664, 11.072627067565918, 11.072612762451172, 11.07259750366211, 11.072582244873047, 11.0725679397583, 11.072553634643555, 11.072541236877441, 11.072528839111328, 11.072513580322266, 11.072497367858887, 11.072480201721191, 11.07246208190918, 11.0724458694458, 11.072430610656738, 11.072417259216309, 11.072403907775879, 11.072389602661133, 11.07237720489502, 11.072364807128906, 11.072351455688477, 11.072339057922363, 11.07232666015625, 11.072315216064453, 11.072303771972656, 11.072291374206543, 11.072279930114746, 11.072269439697266, 11.072257995605469, 11.072246551513672, 11.072235107421875, 11.072222709655762, 11.072211265563965, 11.072198867797852, 11.072185516357422, 11.072174072265625, 11.072161674499512, 11.072151184082031, 11.072139739990234, 11.07213020324707, 11.072118759155273, 11.07210922241211, 11.072097778320312, 11.072086334228516, 11.072075843811035, 11.072065353393555, 11.072053909301758, 11.072040557861328, 11.072025299072266, 11.072009086608887, 11.07199478149414, 11.071981430053711, 11.071971893310547, 11.0719633102417, 11.071955680847168, 11.07194709777832, 11.071937561035156, 11.071927070617676, 11.071913719177246, 11.0718994140625, 11.07188606262207, 11.071874618530273, 11.071863174438477, 11.071855545043945, 11.071849822998047, 11.071846008300781, 11.071842193603516, 11.07183837890625, 11.071832656860352, 11.07182502746582, 11.071816444396973, 11.071806907653809, 11.071796417236328, 11.07178783416748, 11.071778297424316, 11.071771621704102, 11.071765899658203, 11.071761131286621, 11.071755409240723, 11.071749687194824, 11.07174301147461, 11.071735382080078, 11.07172679901123, 11.0717191696167, 11.071712493896484, 11.071706771850586, 11.071701049804688, 11.071697235107422, 11.071693420410156, 11.07168960571289, 11.07168197631836, 11.071675300598145, 11.071666717529297, 11.071659088134766, 11.071651458740234, 11.071645736694336, 11.07164192199707, 11.071640968322754, 11.071643829345703, 11.071645736694336, 11.071645736694336, 11.07164478302002, 11.071640014648438, 11.071633338928223, 11.071625709533691, 11.071619033813477, 11.071612358093262, 11.07160758972168, 11.071605682373047, 11.071605682373047, 11.071605682373047, 11.071605682373047, 11.071605682373047, 11.07160472869873, 11.071601867675781, 11.0715970993042, 11.071593284606934, 11.071589469909668, 11.071587562561035, 11.071586608886719, 11.071586608886719, 11.071584701538086, 11.07158374786377, 11.07158088684082, 11.071578025817871, 11.071575164794922, 11.071571350097656, 11.071568489074707, 11.071566581726074, 11.071564674377441, 11.071565628051758, 11.071565628051758, 11.071566581726074, 11.071569442749023, 11.071574211120605, 11.071578979492188, 11.071584701538086, 11.071586608886719, 11.071588516235352, 11.071590423583984, 11.071592330932617, 11.071595191955566, 11.071599960327148, 11.071605682373047, 11.071611404418945]"
