,encoder_neurons,activation,optimizer,loss,hidden_neurons,avg_final_val_loss,loss_history
0,"[100, 50]",leaky_relu,adam,<keras.src.losses.losses.MeanSquaredError object at 0x79594c95c170>,7,"[0.0691339373588562, 0.06902819126844406, 0.06929932534694672, 0.07026627659797668, 0.06972259283065796, 0.07322696596384048, 0.0718822330236435, 0.0789596438407898, 0.07712017744779587, 0.08792956173419952, 0.08459963649511337, 0.09502073377370834, 0.08578892797231674, 0.08807802200317383]","[244.92303466796875, 232.01268005371094, 217.13290405273438, 200.5450439453125, 183.22604370117188, 166.69802856445312, 152.06796264648438, 138.3855438232422, 123.7874755859375, 108.22652435302734, 93.3733139038086, 80.32388305664062, 68.96670532226562, 59.39330291748047, 51.27784729003906, 44.486602783203125, 38.74089050292969, 33.838958740234375, 29.361522674560547, 25.191890716552734, 21.588218688964844, 18.57867431640625, 16.05560302734375, 13.656091690063477, 11.72368335723877, 10.376667022705078, 9.360013008117676, 8.417962074279785, 7.577219009399414, 6.965249061584473, 6.494251251220703, 6.03640604019165, 5.626870155334473, 5.328488349914551, 5.106464862823486, 4.868118762969971, 4.59654426574707, 4.367851257324219, 4.193667411804199, 4.00356388092041, 3.77232027053833, 3.5519979000091553, 3.3457751274108887, 3.1028478145599365, 2.8369297981262207, 2.614413022994995, 2.4433484077453613, 2.2958924770355225, 2.169846773147583, 2.0853748321533203, 2.01405668258667, 1.9371577501296997, 1.852240800857544, 1.7741285562515259, 1.6998980045318604, 1.622515320777893, 1.5544731616973877, 1.499043583869934, 1.4419366121292114, 1.3880584239959717, 1.350264549255371, 1.324314832687378, 1.3036705255508423, 1.2930524349212646, 1.2872480154037476, 1.2754987478256226, 1.2618342638015747, 1.249720573425293, 1.235982060432434, 1.2211940288543701, 1.2078076601028442, 1.1929478645324707, 1.174978494644165, 1.1573973894119263, 1.1425013542175293, 1.1296699047088623, 1.1196112632751465, 1.1117641925811768, 1.103276252746582, 1.094733476638794, 1.0880135297775269, 1.0825269222259521, 1.0777997970581055, 1.0738661289215088, 1.069374918937683, 1.0641489028930664, 1.059274673461914, 1.0545402765274048, 1.0498948097229004, 1.0458236932754517, 1.041871190071106, 1.0374796390533447, 1.0327988862991333, 1.0269076824188232, 1.0196059942245483, 1.0123478174209595, 1.0051243305206299, 0.9981029629707336, 0.9916489720344543, 0.9857487678527832, 0.9805512428283691, 0.976161003112793, 0.9724428057670593, 0.9694122672080994, 0.9670014381408691, 0.9650393724441528, 0.9634732007980347, 0.9621897339820862, 0.9610090255737305, 0.9597669243812561, 0.9583397507667542, 0.9567552804946899, 0.9551502466201782, 0.9535882472991943, 0.951994001865387, 0.9502414464950562, 0.9482064247131348, 0.9459470510482788, 0.9435356855392456, 0.9410685300827026, 0.9385899305343628, 0.9360913634300232, 0.9335583448410034, 0.931074857711792, 0.9287190437316895, 0.9264734983444214, 0.9242274165153503, 0.9218866229057312, 0.9194591045379639, 0.9167787432670593, 0.9139240980148315, 0.9111894965171814, 0.9084226489067078, 0.9053453207015991, 0.9017559885978699, 0.8978424072265625, 0.8939698934555054, 0.8899867534637451, 0.884210467338562, 0.8801407814025879, 0.877263069152832, 0.8743804097175598, 0.8692887425422668, 0.8644058704376221, 0.8598904609680176, 0.8552234768867493, 0.8500521183013916, 0.8445010781288147, 0.8387836217880249, 0.8331193923950195, 0.8278720378875732, 0.8231222629547119, 0.8185403943061829, 0.8133732080459595, 0.8081150650978088, 0.8024866580963135, 0.7974590063095093, 0.7915821075439453, 0.7852449417114258, 0.7789070010185242, 0.7713263630867004, 0.7623730897903442, 0.7539461851119995, 0.746597170829773, 0.7404413223266602, 0.7350053191184998, 0.7293434143066406, 0.7229959964752197, 0.7152479887008667, 0.7055153846740723, 0.6955595016479492, 0.6870665550231934, 0.6802288293838501, 0.6750149726867676, 0.6702084541320801, 0.6643941402435303, 0.6564807295799255, 0.6468610167503357, 0.6368246078491211, 0.6273324489593506, 0.6185956001281738, 0.610581636428833, 0.6019084453582764, 0.5910476446151733, 0.5784300565719604, 0.5656867027282715, 0.5535298585891724, 0.542900800704956, 0.534014880657196, 0.5255393385887146, 0.5173802971839905, 0.5096734762191772, 0.5021610260009766, 0.4946800470352173, 0.4865455627441406, 0.47743546962738037, 0.467681348323822, 0.4578855335712433, 0.44871747493743896, 0.4402061700820923, 0.43220609426498413, 0.4249519109725952, 0.41836410760879517, 0.41254785656929016, 0.4079495668411255, 0.4039081335067749, 0.39929255843162537, 0.39452993869781494, 0.38951340317726135, 0.38360947370529175, 0.3772900104522705, 0.3715289831161499, 0.3664369583129883, 0.36199602484703064, 0.35821568965911865, 0.35480934381484985, 0.3520076274871826, 0.34973984956741333, 0.3479287624359131, 0.3459729552268982, 0.34398889541625977, 0.34183016419410706, 0.33946144580841064, 0.33710095286369324, 0.33493906259536743, 0.33276864886283875, 0.33057457208633423, 0.3279813230037689, 0.3248816728591919, 0.3214713931083679, 0.31788015365600586, 0.3143010139465332, 0.310782790184021, 0.307490736246109, 0.3044981360435486, 0.30184438824653625, 0.29941660165786743, 0.2970573306083679, 0.29480913281440735, 0.29261624813079834, 0.2906356751918793, 0.2890666723251343, 0.28801077604293823, 0.287445992231369, 0.2871885597705841, 0.28697669506073, 0.2864624857902527, 0.28578701615333557, 0.28503233194351196, 0.2840588390827179, 0.2825010120868683, 0.2808036208152771, 0.2789749801158905, 0.27689409255981445, 0.2748814523220062, 0.2731800973415375, 0.27184396982192993, 0.27068445086479187, 0.2699861228466034, 0.2696667015552521, 0.26942071318626404, 0.2691378891468048, 0.2688237428665161, 0.26836156845092773, 0.2675715684890747, 0.2666824758052826, 0.26585403084754944, 0.26503998041152954, 0.26413124799728394, 0.26338669657707214, 0.26263096928596497, 0.2616869807243347, 0.2608591616153717, 0.2602398097515106, 0.25961804389953613, 0.25895488262176514, 0.25843048095703125, 0.25794270634651184, 0.2571978271007538, 0.2564225196838379, 0.25571611523628235, 0.2548888921737671, 0.25396132469177246, 0.2531631290912628, 0.25239092111587524, 0.2515716552734375, 0.2508435845375061, 0.2502726912498474, 0.2497715950012207, 0.24928635358810425, 0.24887467920780182, 0.24852237105369568, 0.24812842905521393, 0.24779093265533447, 0.2475670874118805, 0.24746504426002502, 0.24745264649391174, 0.24740983545780182, 0.24706003069877625, 0.24663174152374268, 0.24609237909317017, 0.2454601675271988, 0.24470917880535126, 0.2438270002603531, 0.2428317666053772, 0.2417765110731125, 0.24067330360412598, 0.2395527958869934, 0.23845112323760986, 0.23739826679229736, 0.2363981455564499, 0.23552268743515015, 0.2347562462091446, 0.23399285972118378, 0.23324719071388245, 0.23252198100090027, 0.23182371258735657, 0.23113654553890228, 0.23058858513832092, 0.23017671704292297, 0.2298385500907898, 0.22956936061382294, 0.22937749326229095, 0.22914186120033264, 0.22878609597682953, 0.22832682728767395, 0.22787675261497498, 0.22739949822425842, 0.22691228985786438, 0.22645005583763123, 0.2260027974843979, 0.2254718393087387, 0.2248053401708603, 0.22412295639514923, 0.22340187430381775, 0.2225835621356964, 0.22173047065734863, 0.22089160978794098, 0.22005042433738708, 0.21923968195915222, 0.2185806781053543, 0.2180340439081192, 0.21752503514289856, 0.21714802086353302, 0.2168164998292923, 0.21638335287570953, 0.21592207252979279, 0.2154630422592163, 0.21494640409946442, 0.2144342064857483, 0.2140052169561386, 0.2136022299528122, 0.21320873498916626, 0.21279560029506683, 0.21236231923103333, 0.2118472009897232, 0.21122701466083527, 0.21058692038059235, 0.20993821322917938, 0.2092786729335785, 0.20860520005226135, 0.20795410871505737, 0.20722657442092896, 0.2065369337797165, 0.2059013545513153, 0.20528827607631683, 0.2047092318534851, 0.20415642857551575, 0.20366525650024414, 0.2031680792570114, 0.2027282416820526, 0.2023053765296936, 0.20174464583396912, 0.20114979147911072, 0.20051687955856323, 0.19985909759998322, 0.1993095874786377, 0.1988101601600647, 0.19833499193191528, 0.1978822648525238, 0.19743262231349945, 0.1969207227230072, 0.19635245203971863, 0.1957830935716629, 0.19520895183086395, 0.19461587071418762, 0.19407401978969574, 0.19351539015769958, 0.1930052638053894, 0.19248038530349731, 0.1919863224029541, 0.19144600629806519, 0.19095920026302338, 0.19044333696365356, 0.18997737765312195, 0.1895548403263092, 0.18915832042694092, 0.18888813257217407, 0.1886543333530426, 0.18855947256088257, 0.18851302564144135, 0.18848134577274323, 0.18833982944488525, 0.18806631863117218, 0.1875724494457245, 0.1868964433670044, 0.18619531393051147, 0.18546348810195923, 0.18480969965457916, 0.18436306715011597, 0.18404719233512878, 0.183836430311203, 0.18371838331222534, 0.18359258770942688, 0.18339471518993378, 0.1831900179386139, 0.1829262524843216, 0.18257370591163635, 0.18223410844802856, 0.18181805312633514, 0.18130247294902802, 0.18079227209091187, 0.18021993339061737, 0.17958590388298035, 0.1789858490228653, 0.17829588055610657, 0.1775209754705429, 0.17680631577968597, 0.176102414727211, 0.1754150688648224, 0.17481693625450134, 0.1742783486843109, 0.17375190556049347, 0.1732577234506607, 0.17285774648189545, 0.17251348495483398, 0.17224596440792084, 0.17204807698726654, 0.17182493209838867, 0.17159900069236755, 0.1713816225528717, 0.1711113601922989, 0.17087018489837646, 0.17061175405979156, 0.170327290892601, 0.16998757421970367, 0.1696218103170395, 0.1691839098930359, 0.1687304824590683, 0.1682863086462021, 0.16781999170780182, 0.16732490062713623, 0.16681814193725586, 0.1662738025188446, 0.16575069725513458, 0.1652110069990158, 0.16469301283359528, 0.16417178511619568, 0.16368192434310913, 0.16314254701137543, 0.16271324455738068, 0.16215509176254272, 0.1617203950881958, 0.16120606660842896, 0.16077463328838348, 0.16027376055717468, 0.15987110137939453, 0.1594139039516449, 0.1590365320444107, 0.15863774716854095, 0.15824997425079346, 0.15788516402244568, 0.15749777853488922, 0.15714828670024872, 0.15674546360969543, 0.15639418363571167, 0.1559773087501526, 0.15563270449638367, 0.1552438735961914, 0.1548168808221817, 0.15441474318504333, 0.1540347933769226, 0.15366259217262268, 0.15324614942073822, 0.15287049114704132, 0.15249431133270264, 0.15210862457752228, 0.15173131227493286, 0.1513558030128479, 0.15098585188388824, 0.15061138570308685, 0.15023347735404968, 0.14986540377140045, 0.14948494732379913, 0.14910602569580078, 0.14876963198184967, 0.14839594066143036, 0.14803646504878998, 0.14768174290657043, 0.14731943607330322, 0.14695805311203003, 0.14661812782287598, 0.1462973803281784, 0.14598360657691956, 0.14566749334335327, 0.1453588753938675, 0.14508499205112457, 0.14479441940784454, 0.14453396201133728, 0.1441652774810791, 0.1437668353319168, 0.14335760474205017, 0.1431102603673935, 0.14283782243728638, 0.14259172976016998, 0.14215058088302612, 0.1417860984802246, 0.14134074747562408, 0.1410277783870697, 0.14068038761615753, 0.14039725065231323, 0.14011268317699432, 0.139591783285141, 0.13928478956222534, 0.1388576328754425, 0.13862594962120056, 0.13826076686382294, 0.13788849115371704, 0.13775303959846497, 0.13730040192604065, 0.13721120357513428, 0.1366683542728424, 0.1364831179380417, 0.13614214956760406, 0.1356080025434494, 0.13548986613750458, 0.134819895029068, 0.13484865427017212, 0.13433097302913666, 0.13409766554832458, 0.1338529884815216, 0.1334587186574936, 0.13315163552761078, 0.13291624188423157, 0.13246536254882812, 0.1324060708284378, 0.13184797763824463, 0.13174451887607574, 0.13125590980052948, 0.13110223412513733, 0.1306903064250946, 0.13039183616638184, 0.1299912929534912, 0.12959937751293182, 0.12953779101371765, 0.12911346554756165, 0.12912051379680634, 0.12838855385780334, 0.1283584088087082, 0.12782533466815948, 0.1277787983417511, 0.12759807705879211, 0.1270117312669754, 0.1269863098859787, 0.12622277438640594, 0.1263737678527832, 0.12602002918720245, 0.12580150365829468, 0.12557734549045563, 0.12483957409858704, 0.12474295496940613, 0.12415680289268494, 0.12394142150878906, 0.12353800982236862, 0.12329554557800293, 0.12305959314107895, 0.12288106232881546, 0.12082277238368988, 0.11899227648973465, 0.11822168529033661, 0.11893286556005478, 0.12015295028686523, 0.11937461793422699, 0.11908327788114548, 0.11651474982500076, 0.1183793768286705, 0.11585211008787155, 0.11773865669965744, 0.11538892984390259, 0.11604827642440796, 0.11498436331748962, 0.11429981887340546, 0.11481303721666336, 0.11348852515220642, 0.11470503360033035, 0.11301742494106293, 0.11385880410671234, 0.11149810254573822, 0.1106099933385849, 0.10994743555784225, 0.10972043871879578, 0.11107496917247772, 0.11004014313220978, 0.11043829470872879, 0.10826823860406876, 0.10848364979028702, 0.10762955248355865, 0.10801467299461365, 0.10800021886825562, 0.10730786621570587, 0.10719378292560577, 0.10602324455976486, 0.1065542921423912, 0.10570695251226425, 0.10646837949752808, 0.10544829070568085, 0.10569823533296585, 0.1045229434967041, 0.10470724105834961, 0.1040123850107193, 0.10430163145065308, 0.10377385467290878, 0.10371778905391693, 0.10302671045064926, 0.10279279947280884, 0.10245504230260849, 0.10200434178113937, 0.10133969783782959, 0.10129957646131516, 0.10100362449884415, 0.1012631431221962, 0.10059806704521179, 0.1007605493068695, 0.09973011910915375, 0.10052169114351273, 0.09940488636493683, 0.10085741430521011, 0.09907495975494385, 0.10115482658147812, 0.09867196530103683, 0.1019027903676033, 0.09889699518680573, 0.10390495508909225, 0.09970512986183167, 0.10511959344148636, 0.09954670071601868, 0.10225091129541397, 0.09883734583854675, 0.09924052655696869, 0.0996386706829071, 0.0980958566069603, 0.10036910325288773, 0.09830793738365173, 0.10056614875793457, 0.09836386144161224, 0.09912851452827454, 0.09746581315994263, 0.0974259153008461, 0.09758776426315308, 0.09699507057666779, 0.09747599065303802, 0.09529732167720795, 0.09676594287157059, 0.09537199884653091, 0.09629807621240616, 0.09459615498781204, 0.09424946457147598, 0.09418196976184845, 0.0938962772488594, 0.09470773488283157, 0.09334176778793335, 0.09372588992118835, 0.09222885221242905, 0.09281425178050995, 0.09232338517904282, 0.09274906665086746, 0.09167458862066269, 0.09214739501476288, 0.09067302197217941, 0.09214390069246292, 0.09029502421617508, 0.09190411120653152, 0.08950254321098328, 0.09056897461414337, 0.08870914578437805, 0.0904444232583046, 0.0890648290514946, 0.08983761072158813, 0.08829740434885025, 0.08864611387252808, 0.08839432150125504, 0.08786094188690186, 0.08884426951408386, 0.08704596757888794, 0.08963165432214737, 0.08722558617591858, 0.09085991233587265, 0.08739282935857773, 0.09156464040279388, 0.08747836947441101, 0.09099803864955902, 0.08721907436847687, 0.08885440230369568, 0.08622509241104126, 0.08679665625095367, 0.08586977422237396, 0.08588620275259018, 0.0861760601401329, 0.08553259074687958, 0.08653276413679123, 0.08557213842868805, 0.08659417927265167, 0.08575844019651413, 0.08570782840251923, 0.08494453132152557, 0.08451178669929504, 0.08429375290870667, 0.08365249633789062, 0.08472318202257156, 0.08330294489860535, 0.08566321432590485, 0.08308541774749756, 0.08646558970212936, 0.08311191946268082, 0.08656379580497742, 0.08290068805217743, 0.08541634678840637, 0.08256721496582031, 0.08386343717575073, 0.08280786871910095, 0.08272877335548401, 0.08286534249782562, 0.08176647871732712, 0.0818885862827301, 0.08073238283395767, 0.08083058148622513, 0.07989317923784256, 0.07987015694379807, 0.07958217710256577, 0.07902313023805618, 0.07909529656171799, 0.07805785536766052, 0.07764213532209396, 0.07692934572696686, 0.07626913487911224, 0.076261967420578, 0.07525056600570679, 0.07617708295583725, 0.07448151707649231, 0.07687381654977798, 0.07447414845228195, 0.07802923023700714, 0.07402138411998749, 0.07700271904468536, 0.07344592362642288, 0.07602288573980331, 0.07359962910413742, 0.0761425644159317, 0.07350266724824905, 0.0766274705529213, 0.0732596293091774, 0.07762492448091507, 0.07310755550861359, 0.07775487750768661, 0.07253451645374298, 0.07600671797990799, 0.07177875190973282, 0.07374238967895508, 0.0714985728263855, 0.07219025492668152, 0.07157588750123978, 0.07136678695678711, 0.0712590292096138, 0.07098439335823059, 0.07081160694360733, 0.07078941911458969, 0.07020202279090881, 0.07087977230548859, 0.06976297497749329, 0.07122087478637695, 0.06940234452486038, 0.0717204213142395, 0.0693470761179924, 0.07199724018573761, 0.06910061091184616, 0.07082302123308182, 0.06877053529024124, 0.06963340193033218, 0.06879319995641708, 0.0689939334988594, 0.06854971498250961, 0.06879160553216934, 0.06854040175676346, 0.0691339373588562, 0.06902819126844406, 0.06929932534694672, 0.07026627659797668, 0.06972259283065796, 0.07322696596384048, 0.0718822330236435, 0.0789596438407898, 0.07712017744779587, 0.08792956173419952, 0.08459963649511337, 0.09502073377370834, 0.08578892797231674, 0.08807802200317383, 0.07465842366218567]"
